date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-04-29,11.25,10.69,10.55,11.28,20519572,222803024.0,10.942499999999999,0.3769504830434183,0.03444829637134278,0.8157570127442499,-0.6698492543672262,-1.0412508211450917,0.8953430627680773,,,,,0.17761042709699093,0.002673796791443861,-0.04211469534050183,-0.04977777777777781,0.9973404255319149,0.9869036482694108,-0.023619488473808653,-0.013935068131474687,-0.04478849213194569,-0.05245157456922167,1.4872967574096443,1.4819753328572245,-0.016830430551166585,0.06066139907362847,-0.007624699448046915,-0.06760593036300981,-0.07370546220263179,1.983948868035554,1.9800354725207798,0.08244340226470287,0.013671955354964155,-0.03876778744059101,-0.07340527877043498,-0.07733459200514707,2.9773478239208497,2.971244918630252,0.09041347861672286,-0.18570211818671248,-0.027615565218174428,-0.09670245838129513,-0.10352175380615167,3.9651721066259054,3.959951747510859,0.016375239507500722,-0.03500232272922231,-0.014627987917344902,-0.06895116616685347,-0.06922769865482652,5.441683882775726,5.443063881875271,0.13637549424251638,11.404,11.86,11.7235,11.072333333333331,,,,0.9251117778460924
2019-04-30,10.44,10.46,10.33,10.88,24864478,263220496.0,10.5275,0.2418505047889436,0.022973213468434443,-0.36179374558824773,-0.2790980323109287,-0.8166201686134693,1.4575119465126531,,,,,0.21174447498222682,-0.07200000000000006,-0.021515434985968085,0.0019157088122607746,0.9613970588235294,0.9894636015325671,0.3005496885307223,-0.03533155080213907,-0.042572782656219,-0.011486590038314065,1.460067271589487,1.4829154256672725,0.3024871897577776,0.170134416688012,-0.060980904292742846,-0.05137442974059854,-0.02267324131556715,1.952928230429959,1.9774471567707166,0.1799722277065762,0.1321498428745792,-0.06836566190327747,-0.0675472177923947,-0.03780363794579255,2.945893589727316,2.9716930175117997,0.1771294034910975,0.10473152815066651,-0.07610038020018904,-0.09265284218920096,-0.06497251340133448,3.93634548675814,3.9602678153905715,0.2756541346559212,0.17692153300127234,-0.04359745575662349,-0.09133600044523862,-0.06262705104268358,5.415268770906813,5.442885044868628,0.4259969036708804,11.108,11.738,11.703999999999999,11.100333333333333,,,,0.944650685683414
2019-05-06,9.99,9.53,9.45,10.15,28289474,277294240.0,9.78,0.342734104907386,0.0350443870048452,0.6127198810773363,-0.7294284298539688,-0.962845527407239,1.0795540761838769,,,,,0.13774654750443593,-0.04310344827586199,-0.08891013384321234,-0.04604604604604612,0.9842364532019704,0.9916054564533053,0.24361878499554934,-0.07910344827586202,-0.09966785133619638,-0.022544095819957866,1.4649349826137352,1.486337257219589,0.25239417310726403,0.33811300652491744,-0.060438543651525366,-0.11729198894735833,-0.04133337935636786,1.957614634261628,1.980215740231487,0.3665905594441378,0.3253658139723238,-0.07294101934421994,-0.1466860400497927,-0.07190894528413844,2.9437234210821264,2.9711976211918265,0.46349877057715594,0.30070088875009493,-0.10973044471759993,-0.14831309961973968,-0.0810106832536095,3.934968092137031,3.9620349139313995,0.6266087280076373,0.17113845241087702,-0.0803588538772934,-0.16352043199655833,-0.1005801840889487,5.414957602853138,5.445115676428593,0.894390233457012,10.612,11.454999999999998,11.6195,11.088666666666667,,,,0.9728552091925616
2019-05-07,9.85,9.78,9.56,9.94,20120170,196761680.0,9.782499999999999,0.1621470525993813,0.01657521621256134,0.416288787973062,-0.015418103258258311,-1.3722111899852525,0.9713405052704708,,,,,-0.288775393985763,-0.014014014014014031,0.026232948583420734,-0.007106598984771617,0.9909456740442656,0.9775051124744377,-0.10995106011677253,-0.035565738151945026,-0.009111059169092717,-0.030129622007794676,1.4830639006452508,1.4733078407010904,-0.10700982948635912,0.012016550891656458,-0.06674964619792204,-0.035552506621613696,-0.02498978547561704,1.9675689957867557,1.968396617287497,0.021917797589353867,0.03348679405756616,-0.08291757294185326,-0.07631562221845906,-0.05170936746196646,2.950091774863817,2.957257771699512,0.10532037941848896,0.022914838978021185,-0.09584566618107339,-0.08992849604522839,-0.06632372536016119,3.9387866265940374,3.9500905162285562,0.21461555102429622,-0.07834196836431212,-0.09851877143571044,-0.13556118727546343,-0.10552958694483293,5.421496603622996,5.4334871277660675,0.6493311021806327,10.324000000000002,11.149000000000001,11.539,11.088333333333333,,,,0.9727766416329893
2019-05-08,9.54,9.54,9.45,9.84,16774630,161509808.0,9.5925,0.17036725037400852,0.01776046394308142,-0.308157817213969,-0.308157817213969,-0.8364283610093415,1.4527439954372796,,,,,-0.16627791912294976,-0.03147208121827416,-0.024539877300613466,0.0,0.9695121951219512,0.9905660377358491,-0.31066561611583127,-0.03847908822528118,-0.0057117015044515496,-0.0017766497461929043,1.464985032144084,1.479318593973068,-0.31049546747485796,-0.22389139368625716,-0.05518257331957084,-0.030288181591473774,-0.01339094311457541,1.958221462218785,1.9727712648699094,-0.2194699179656187,-0.03719861137565379,-0.07776933724434434,-0.07173478476187546,-0.025807820717619452,2.936837514914341,2.9606995718542914,-0.0036496746913638883,-0.048049862783152056,-0.09381336109916902,-0.10762976237998004,-0.05025037180581092,3.92155378793284,3.950711577850958,0.10877872348758134,-0.13264457359669896,-0.12232016313110501,-0.13222839405408562,-0.07551425705856944,5.404194305054065,5.4357924748988875,0.4320237391181631,10.0,10.866999999999999,11.418499999999998,11.080666666666668,,,,0.9784358619321035
2019-05-09,9.54,9.4,9.38,9.65,15875240,150468352.0,9.4925,0.12685293322058658,0.013363490463058897,0.3744493626915266,-0.7291908641887661,-0.8868537537430916,1.241595255240345,,,,,-0.05361608571992349,0.0,-0.01467505241090139,-0.01467505241090139,0.98860103626943,0.997872340425532,-0.13675504528139837,-0.00786802030456854,-0.026944991061208123,-0.007337526205450695,1.4733571338304055,1.4931553592934566,-0.13619308672933458,-0.26072649646381096,-0.017101816989013856,-0.017775208342715718,-0.011362612492772397,1.9652577243654858,1.9840847364075773,-0.25918125141517834,-0.17696318884655676,-0.05218196215469806,-0.05619132199868609,-0.022337829779619255,2.9447521898390443,2.9713631409867096,-0.15578115309134596,-0.17228371762664407,-0.07217700998728288,-0.09035114262715732,-0.04348941528933053,3.926819899848115,3.9592559239844825,-0.06239155352648462,-0.1371021735010022,-0.10350742384052974,-0.12203120494249656,-0.07029944153778467,5.40839621561052,5.4448103041193265,0.3297980314352834,9.742,10.572999999999999,11.286,11.067333333333332,,,,0.9811582113777402
2019-05-10,9.54,9.8,9.17,9.82,21948436,210459520.0,9.5825,0.30313638294778616,0.03163437338354148,-0.14020092074305993,0.7174988296850678,-1.360773642506155,0.7834757335641528,,,,,0.3825577440089094,0.0,0.042553191489361764,0.027253668763102867,0.9979633401221997,0.9612159329140462,0.17787485057447383,0.0,0.017607832641955534,0.009958071278826086,1.4922638582569148,1.460152103126812,0.178256904662785,0.06673922787790386,-0.0034968979131415733,0.002208845580361423,0.005823433496389535,1.9802014293424701,1.9566528391096838,0.06671016519016093,0.009140954817510344,-0.019865726395045503,-0.005329048677546969,-0.008824400686482818,2.9637770464690147,2.9431765641764174,0.011080310880093284,0.16008999699829485,-0.03967823328793077,-0.040969797337435165,-0.016905230762227767,3.94307673900624,3.9313204903175674,0.18122433015628608,0.06976540072027893,-0.0716566740736518,-0.07153361857412933,-0.03854608441396899,5.420464667478074,5.416817230845693,0.2318249195063575,9.61,10.358999999999998,11.177000000000001,11.072666666666665,,,,0.9787160953025903
2019-05-13,9.6,9.34,9.26,9.61,17968352,169507920.0,9.452499999999999,0.17914147109663528,0.018951755736221668,0.8233716017684934,-0.6279952894844345,-1.0745697175622593,0.8791934052782202,,,,,-0.18133793223353134,0.0062893081761006275,-0.0469387755102042,-0.027083333333333348,0.9989594172736733,0.9914346895074947,0.004970469885461681,0.0031446540880503138,-0.01283108988276166,-0.006728249475890957,1.4979410873347732,1.4720426559645179,0.005114177975889918,-0.04779380853591292,0.002096436058700209,-0.025097374989367163,-0.01526030747728857,1.9938019894449497,1.9648694249253693,-0.04641873929044965,-0.20900982504802884,-0.004898792480824864,-0.023620197562924827,-0.018025223744000642,2.9764847239907244,2.950858277683278,-0.204494730846312,-0.08015883976734761,-0.025724977482341767,-0.05773823516593978,-0.023971561121535388,3.9577509872634478,3.937736304138612,-0.04897809308877537,-0.016844899229827223,-0.043813987299836876,-0.10855227296130526,-0.05669648035337163,5.433094903952186,5.420325005966232,0.23755534656390975,9.572,10.092,11.059500000000002,11.061999999999996,,,,0.9821971995759464
2019-05-14,9.06,9.34,9.01,9.49,15092726,141201088.0,9.225,0.22869193252058542,0.02479045338976536,-0.7214946245869293,0.502859889863621,-0.9401293593102454,1.1587640940335615,,,,,-0.160038383041472,-0.05624999999999991,0.0,0.030905077262693093,0.9841938883034773,0.9944812362030905,-0.25070734915823767,-0.0265526729559748,-0.01173469387755105,0.00868170529801321,1.483673596940314,1.4901985809568379,-0.2514422742114929,-0.14478047590822754,-0.017352375960866494,-0.0057027066145607375,0.02064123715952195,1.9828212798599927,1.9758430068461021,-0.1466448729756548,-0.241941668271616,-0.0240114771892858,-0.023891027120864557,0.00788823635581103,2.971482279727898,2.9616206912748964,-0.24526704393325283,-0.273360311825711,-0.0448868373628213,-0.030224220501474143,-0.00858428663934792,3.957428422015922,3.9465513730498123,-0.2632900927551773,-0.20586276994951452,-0.07501522565216107,-0.07332061494401317,-0.024280924232311662,5.430401965841224,5.42722434988021,-0.09971250966568926,9.484,9.904,10.944,11.038999999999996,,,,0.9875582975228346
2019-05-15,9.5,9.68,9.38,9.71,18235899,174782016.0,9.5675,0.15564382416273367,0.016267972214552773,-0.43368248218718936,0.7228041369786338,-1.2046735616310675,0.9155519068396119,,,,,0.20825747449466725,0.04856512141280356,0.036402569593147804,0.0189473684210526,0.9969104016477857,0.9873684210526317,0.06411914148696563,0.010220060706401801,0.018201284796573902,0.03439990705239915,1.4890073457995243,1.4846090391541769,0.06628042053835699,-0.0420063303498832,0.0212743716476692,0.0069187703632488,0.0233579095826394,1.9860261329413282,1.9808341416905235,-0.039415669729465946,-0.004021780911076245,0.011935482527385587,0.008930228160235885,0.025069734448996822,2.9805467059575372,2.961875064970326,0.0005961303422326696,-0.14835572753148962,-0.01021570913900876,0.00755907626375206,0.014726222123987491,3.9665656801869984,3.9475368218576223,-0.14896830882306503,0.028779069073247496,-0.03348965605890208,-0.03328325739281026,0.0004360944922863295,5.442006152244223,5.427473628463706,0.02791899139206022,9.512,9.756,10.844000000000003,11.040666666666663,,,,0.9791331199043785
2019-05-16,9.7,9.6,9.52,9.71,12962152,124600360.0,9.6325,0.08995369179009119,0.009338561307042947,0.7503861004116613,-0.36129701130933084,-1.2506435006861285,0.8615544115837783,,,,,-0.289195887737698,0.021052631578947212,-0.008264462809917328,-0.010309278350515427,0.9989701338825951,0.9916666666666667,-0.09253357524518219,0.04533519228534899,0.004968410993328287,-0.00041779706999456323,1.497425334706488,1.4853508771929826,-0.09258032062776439,-0.18208190483553305,0.02936958612498862,0.005334638972949291,0.011852421462005588,1.9916416977489446,1.9814060261027846,-0.18045869701082745,-0.17740544291458993,0.030702271187778192,0.004237088383356636,0.0150339602347076,2.9861912231168195,2.9670672076164335,-0.17275136836281405,-0.29229976706839544,0.015638877229898273,-0.010323169617891287,0.008578911215531355,3.9759521065291956,3.9534258070509916,-0.2915829505655331,-0.24819293308366847,-0.01805773620122085,-0.02707595820525448,-0.0006449771856942375,5.453970297092797,5.432298647473537,-0.24733046775931128,9.552,9.647,10.7535,11.031333333333333,,,,0.9772972268155045
2019-05-17,9.7,9.02,8.98,9.7,20262178,187187648.0,9.35,0.40447496832313323,0.043259354900869865,0.8653193087597604,-0.8158724911163465,-0.9147661264031743,0.8653193087597604,,,,,0.5631800954039112,0.0,-0.060416666666666674,-0.07010309278350513,1.0,0.9955654101995567,0.20929107576753112,0.005263157894736803,-0.06454889807162534,-0.07525773195876284,1.4994850669412976,1.4913987435328901,0.21926893310533796,0.357467082881934,0.020148974349043995,-0.03990614240516906,-0.04921203352022665,1.9982835564709918,1.9857993283282118,0.36132531613060404,0.07627004212821253,0.023843423847636023,-0.04148128685880709,-0.04076812849526696,2.990791786870873,2.9773992285472044,0.08267313780515952,0.10926848205929035,0.01916383598363284,-0.04036205771391456,-0.036232980039742776,3.9852220475833224,3.961190456606932,0.12139348167842869,0.00782135154876673,-0.003899993661261766,-0.054190995283583385,-0.0493909482382495,5.46680133722371,5.440546108176532,0.09315728066441792,9.396,9.502999999999998,10.620500000000002,10.970333333333333,,,,0.9847284603672234
2019-05-20,9.02,9.12,8.76,9.18,12513875,112589520.0,9.02,0.18547236990991395,0.020562346996664517,0.0,0.5391638660171906,-1.4018260516446992,0.8626621856275087,,,,,-0.3824022767937386,-0.07010309278350513,0.011086474501108556,0.011086474501108556,0.9934640522875816,0.9711751662971175,-0.0504061145458915,-0.035051546391752564,-0.00956092941611239,-0.011982535945322004,1.4934640522875817,1.4689578713968958,-0.049233354450229784,-0.19404947171444498,-0.02102851630795202,-0.02499290764257507,-0.029752389370191742,1.9931207635817798,1.9654409953190441,-0.18868563529273108,-0.1392176651783927,-0.019718186108406144,-0.011057803472366425,-0.009999354101604414,2.9884490709369484,2.956471110118434,-0.13649870108153575,-0.12404777379819223,-0.007808908556624829,-0.014199861655119314,-0.009908980865065593,3.983600640228167,3.94385066619419,-0.12062150823416246,-0.3733686276212771,-0.028424860869373354,-0.02439808672505502,-0.02347986573350965,5.4692361355245565,5.4237931441103875,-0.33657708198110886,9.352,9.462,10.4585,10.900333333333332,,,,0.9915816095345639
2019-05-21,8.96,9.1,8.88,9.29,18918148,172593072.0,9.057500000000001,0.1796988221070644,0.019839781629264627,-0.5425745080394001,0.23650683683767937,-0.987763847969164,1.2938315191708651,,,,,0.5117737711140633,-0.006651884700665023,-0.002192982456140302,0.015624999999999778,0.9795479009687836,0.9910714285714286,0.160286316358597,-0.04170343109241759,0.001675127397206988,0.021168237250554056,1.4762799271125744,1.4766590117199874,0.15843917209577785,0.38135536265608055,-0.035591519926445624,-0.012424253229773115,0.007554756135658641,1.975190602493838,1.970376676169359,0.37994359689464796,0.36615992334117803,-0.017840112805331813,-0.01858938314025778,-0.001504034833065413,2.9732892766814443,2.95949115860605,0.3666420545760251,0.10732286234259608,-0.02102978882910524,-0.025270821174134008,-0.0015984347913874878,3.967368364980192,3.9502210200741033,0.10848272230809541,0.04491313573395728,-0.026489259064043175,-0.03490997102753497,-0.0005269814731181897,5.456832022598044,5.428979471334174,0.045871690778622375,9.304,9.394,10.271500000000001,10.824,,,,0.9909033350762994
2019-05-22,9.11,8.88,8.76,9.12,15818803,140504496.0,8.9675,0.17727097901235794,0.01976816046973604,0.8038540814402908,-0.49359461141069666,-1.1705243642025258,0.8602648941729416,,,,,-0.163829197234317,0.016741071428571175,-0.02417582417582409,-0.02524698133918757,0.9989035087719298,0.9864864864864864,0.04602884416135733,0.006707564539119332,-0.02527231540389424,-0.00871724066959384,1.4886774592563217,1.4820222007722008,0.04638588959557239,-0.08047024386280584,-0.012954501120439648,-0.015860044486488575,0.0009924449982948343,1.9830901268469794,1.9709258276331445,-0.08058201533098369,-0.016789422493733788,-0.010572706274509788,-0.04006943855537615,-0.025549290593349643,2.9784142876960247,2.9586082265350555,-0.00538788279074039,0.017834012824778853,-0.010359253136269512,-0.031406527609641625,-0.012087315923230214,3.973122474557279,3.947741361060878,0.025752297697739353,-0.046043036928536174,-0.003153949723152188,-0.04269506357127137,-0.019939545034964902,5.464923294782226,5.428224224863319,-0.018923199117899525,9.144,9.328,10.0975,10.721666666666666,,,,0.9924875785846986
2019-05-23,8.81,8.7,8.44,8.87,17395800,150578416.0,8.704999999999998,0.19017535767461224,0.021846680950558563,0.5521220061521112,-0.0262915241024757,-1.393450777431483,0.8676202953818757,,,,,0.09969129775495666,-0.032930845225027316,-0.020270270270270396,-0.012485811577752637,0.9932356257046224,0.9701149425287356,0.008888349568899084,-0.012280154755370865,-0.03235818235818244,-0.02510930224734642,1.4926873800905873,1.4633581857719788,0.011336635599087892,0.1437818815876925,-0.01971185532159462,-0.03711848053953322,-0.017808643869251812,1.9856872652088366,1.958129743043536,0.14771705057173007,0.19802524030052646,-0.036299356466725635,-0.04152112397426906,-0.022498573203304915,2.9774727942184693,2.9415301374195404,0.21335975334070353,0.23153254294034487,-0.02161658559614766,-0.04728482528656537,-0.029693608515251085,3.9732166879958797,3.9295970442357597,0.263475959338491,0.16228610979640637,-0.023168931063393475,-0.04815866695916291,-0.02400244336036692,5.4644075525341025,5.4115053895596485,0.21291218163367848,8.964000000000002,9.258,9.915499999999998,10.610000000000001,,,,0.9962497054322962
2019-05-24,8.56,8.68,8.55,8.8,10590412,92001968.0,8.6475,0.11757976016304843,0.013596965615848328,-0.7441756972344873,0.2764081161156559,-0.829224348346998,1.2969919294658143,,,,,-0.3912086825555594,-0.028376844494892195,-0.0022988505747125743,0.014018691588784993,0.9863636363636362,0.9988317757009346,-0.17068151683904054,-0.04484226710740585,-0.012433985709847772,0.003887892899954337,1.4829814492159474,1.4838892469653024,-0.17117155070669834,-0.2750586549213419,-0.031693708493432365,-0.023870972146834202,-0.0064867926914478555,1.9814885564240279,1.9744038995489204,-0.273648533825148,-0.22580697509310213,-0.05511338591807634,-0.026674744443059232,0.0034368566671181084,2.970806213035522,2.95747922630381,-0.22827669514161494,-0.17675977027216755,-0.047409045355647605,-0.04786765533563124,-0.016836534009090985,3.9651472353219015,3.9436504596791764,-0.15167575047859752,-0.2337074996837253,-0.04318643927263789,-0.052223554704641975,-0.014922552144157566,5.456556362001475,5.4262791272178585,-0.19155165952742986,8.895999999999999,9.146,9.7525,10.500000000000002,,,,0.9969020292021322
2019-05-27,8.76,8.92,8.59,9.0,14448883,127589248.0,8.817499999999999,0.18154430129677263,0.02058909002515142,-0.3167270996075128,0.5646004819090573,-1.2531376549688673,1.0052642726673424,,,,,0.36433625056324526,0.023364485981308247,0.02764976958525356,0.0182648401826484,0.991111111111111,0.980593607305936,0.08436595464273278,0.004588031866931075,0.013250172148948636,0.025274185977040897,1.4842929292929292,1.4800094951564033,0.08535635872964195,0.17810919264202954,-0.012141734498410963,0.0036903739907077314,0.017019777319253082,1.9797654105884093,1.9698531052828043,0.17754823757542715,0.1645040200881494,-0.014249849981543203,-0.013758181109741285,0.012526764279275165,2.971614379327322,2.9545368736928053,0.16142364678527485,0.18953318963836938,-0.03100565624259379,-0.01964845215289945,0.008642769207485817,3.963331938150277,3.9378280846349805,0.18270060861535897,0.12867254455489763,-0.027830936823767024,-0.025759975957585106,0.008089706036877285,5.454612616592177,5.419053112202381,0.1158577627785956,8.856,9.104000000000001,9.597999999999999,10.40766666666667,,,,0.9947945290590103
2019-05-28,8.94,8.79,8.75,8.96,11850789,104807432.0,8.86,0.10551461194229643,0.011909098413351742,0.7581888283278744,-0.6634152247868922,-1.042509638950821,0.9477360354098556,,,,,-0.17981279244907722,0.020547945205479312,-0.014573991031390232,-0.016778523489932917,0.997767857142857,0.9954493742889648,0.0011776664162727046,0.032230188196133436,-0.0003745531193817264,-0.0038230516993043584,1.4933234126984125,1.485746177941933,0.0009074604498072528,-0.12584684651989908,0.020929863407024074,-0.004082456463028826,0.0056401303820405365,1.9872964766714762,1.9821223710599005,-0.1254725503909128,-0.13584409703653416,0.013473271050965588,-0.018693296321952036,-0.006884111793567004,2.9795498798861626,2.9645665998630664,-0.13552667842218613,-0.11284695109775171,-0.008680012702078922,-0.020480884878477244,0.0032382516303955684,3.9692961045491817,3.948443342196774,-0.11432691420334798,0.02073792523195607,-0.0005042667354323589,-0.03629960546718242,-0.0109822139125334,5.460110447830882,5.427766972390087,0.03271652445038174,8.794,9.049000000000001,9.476499999999998,10.312333333333335,,,,0.9941833478184666
2019-05-29,8.78,8.69,8.67,8.78,8739868,76265936.0,8.73,0.05830951894845278,0.006679211792491727,0.8574929257125292,-0.6859943405700538,-1.0289915108550656,0.8574929257125292,,,,,-0.26250750055544825,-0.017897091722595126,-0.011376564277588153,-0.010250569476081939,1.0,0.997698504027618,-0.35241389677998686,-0.003811559559927735,-0.01866355979328327,-0.018639831221048397,1.4988839285714284,1.4954231911721003,-0.35147487406762457,-0.21443999139619477,0.008358830846305372,-0.010989508911759586,-0.012261407848174987,1.9955489417989416,1.9881959559889064,-0.2143120150779414,-0.24228872056658485,-0.009317580038067121,-0.019089508759081133,-0.009075778052106066,2.9860735320673313,2.9759698666284726,-0.23999764389646694,-0.2313898526838451,-0.011349980197229551,-0.032398685558513926,-0.011274167284287167,3.9778112913562502,3.9613243060558774,-0.22361783353550585,-0.2867922545345444,-0.021541320522813483,-0.046222367160287825,-0.022710299331571423,5.466483025042791,5.438633148507858,-0.2410394563808292,8.755999999999998,8.95,9.352999999999998,10.21266666666667,,,,0.9959467733787294
2019-05-30,8.69,8.9,8.56,8.91,17789771,155869984.0,8.765,0.1701959654829299,0.01941768003227951,-0.4406684952089732,0.7932032913761393,-1.20449388690451,0.8519590907373337,,,,,1.0354736478857576,-0.010250569476081939,0.024165707710011697,0.024165707710011697,0.9988776655443322,0.9850402761795168,0.4521099488040167,-0.019199115337379502,0.00923871278560881,0.009520211485985364,1.4988776655443323,1.4838895281933258,0.451899041682068,0.1885294840597028,-0.012504870949043647,-0.00023967956034421853,-0.00022913352823983324,1.9981336179252844,1.9819890702942504,0.1885410488815587,0.2348020117894722,-0.009476342445557534,0.003106996524136944,0.013258201390566712,2.991255551547218,2.9724725020375513,0.23405116589373337,0.2340586236117002,-0.013912220780977551,-0.01028965758556574,0.001436073738728472,3.9842704368915913,3.957757993819665,0.23351056897284225,0.39668024239357114,-0.03367242170484193,-0.021126353664146592,0.0031333833840181385,5.471424307963812,5.435808088480031,0.3915734417994375,8.796,8.88,9.263499999999999,10.129000000000001,,,,0.9955030323214363
2019-05-31,8.87,8.67,8.62,8.87,15274378,133569976.0,8.757499999999999,0.131497781983829,0.015015447557388413,0.8555277382080517,-0.6654104630506918,-1.0456450133653845,0.8555277382080517,,,,,-0.14139546821597648,0.020713463751438344,-0.02584269662921357,-0.022547914317925466,1.0,0.994232987312572,0.18817067786345115,0.007794089506698687,-0.00687992138710386,-0.005232530231459809,1.4994388327721662,1.4867531254023305,0.18816001422450332,0.0775066094849733,-0.0016284522328003292,-0.014386432545603811,-0.011939689937743699,1.9992517770295548,1.9834926727747892,0.07826486391853467,0.13800341605117633,0.01258783917216598,-0.013153930930969502,-0.012051585557913063,2.996431497514831,2.9751827818495293,0.13806423641676152,0.14287201121411625,-0.0014460241563139728,-0.023445735850138764,-0.009617840053402712,3.9890905219432358,3.964245985915352,0.14665789817101557,0.0609454718026871,-0.013891564112442169,-0.031631939396805836,-0.005555360540749254,5.477497172174326,5.442838378633974,0.06848519719212987,8.794,8.845,9.173999999999998,10.028666666666668,,,,0.9956000469640096
2019-06-03,8.62,8.33,8.3,8.67,13658780,115578280.0,8.48,0.1920069443188618,0.02264232833948842,0.7291402948817507,-0.7812217445161701,-0.9374660934194003,0.9895475430538105,,,,,-0.10577177021545492,-0.028184892897407,-0.039215686274509776,-0.033642691415313175,0.994232987312572,0.9963985594237695,-0.17646950432344316,-0.008914080510843914,-0.05213703458911656,-0.04491664857427591,1.494232987312572,1.4935150530800556,-0.17034982213004385,-0.018304316252319763,-0.016464840981525466,-0.03494435516154458,-0.02976467756150769,1.9938588758273492,1.9875673096919897,-0.012240329324621234,-0.1636261250538938,-0.016624298746357916,-0.05098432907095375,-0.04440967936125692,2.993113158067743,2.980978391450378,-0.1368368029997265,-0.12316693537821592,-0.014205887059736164,-0.04598386054978158,-0.02723195847434827,3.9879869527034417,3.971792907147082,-0.0972047215160804,0.008300766048940228,-0.024084558801392247,-0.06635825960442704,-0.033730094903956884,5.477803023697414,5.452167483187812,0.09941101857236606,8.675999999999998,8.766,9.113999999999999,9.894333333333332,,,,0.9984484247919255
