date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-03-21,5.45,5.48,5.45,5.64,12483767,69097440.0,5.505,0.09110433579144273,0.0165493797986272,-0.6037034299432955,-0.2744106499742208,-0.6037034299432955,1.4818175098608217,,,,,0.1269600524744927,-0.016245487364620947,0.005504587155963359,0.005504587155963359,0.971631205673759,1.0,0.012038972137651899,-0.0025876883317569876,-0.0008643429500472533,-0.0013090782631735576,1.471631205673759,1.4880733944954128,0.012048868228521664,0.1192524472356966,0.008602045386377665,0.005384080307033868,0.004569661567844157,1.9680533881424531,1.9791778101267252,0.11950139208937285,0.18985775191893622,0.014046430457416386,0.022768618674757362,0.02003654607491509,2.9637012470380864,2.9664135693524227,0.1963428174027612,0.03934891805218835,0.01445675481132076,0.015516842682045888,0.011241391448702075,3.95539058629561,3.9565598144561966,0.04462201861012277,0.08419223349211218,0.010798890998308126,0.024561697800484054,0.015032014787011211,5.439260532212477,5.443350642702168,0.09992999119453105,5.434,5.338000000000001,5.252000000000001,5.0843333333333325,,,,0.9607464267667959
2019-03-22,5.55,5.52,5.41,5.55,8451074,46196848.0,5.5075,0.06652067347825019,0.012078197635633262,0.6388991238023991,0.18791150700069698,-1.465709754605522,0.6388991238023991,,,,,-0.32303494610240646,0.0183486238532109,0.007299270072992581,-0.005405405405405461,1.0,0.9800724637681161,-0.12977745993258005,0.005112940085450213,0.01005156365097426,-0.001326555913711891,1.4858156028368796,1.4800724637681162,-0.12982169856123665,-0.23286866716246765,0.013542356799383487,0.005705269216632575,-0.00599047031663866,1.9810874704491725,1.9721213934317245,-0.23331914703120193,-0.0046612774743041985,0.032414272663584716,0.018045087750018857,0.0034820466016482316,2.9726425798114033,2.9572248991746526,-0.003116722504971455,-0.13072251123540612,0.02157410224903307,0.02436661532637222,0.007374325181725882,3.967419624847275,3.9467600098895343,-0.12541771245196642,-0.20704192053205298,0.029484326942714828,0.033441978489449076,0.011739928389794001,5.449349730604337,5.433012437915864,-0.1851701942506535,5.478,5.384,5.282500000000001,5.117,,,,0.9605741115591981
2019-03-25,5.43,5.55,5.41,5.62,11023331,61145648.0,5.5025,0.09979144919948472,0.01813565637428164,-0.726515153167803,0.4759926865582056,-0.9269331264554667,1.177455593065046,,,,,0.30437042676469295,-0.021621621621621623,0.005434782608695787,0.022099447513812098,0.9875444839857651,0.9963167587476981,0.07142647685674486,-0.006223654847508087,0.009084417645192078,0.009698372405554684,1.487544483985765,1.486352990631756,0.07148782093272048,0.15934141925914777,-0.013947050750283314,0.012135825042678627,0.014755005398220932,1.9780882192103513,1.9830317345931086,0.15923658885329264,0.13541682615738676,0.0038290660676592644,0.014053220443705527,0.013347736530608516,2.968376516871237,2.9678814158382263,0.13751961762443723,0.17855390047936315,0.008520432774958502,0.02803654866776711,0.026245334711546768,3.961616803298684,3.9552457058006714,0.19358768692567938,0.08426599177208086,0.0165548022807729,0.02922045790506013,0.02241922221257578,5.446606054491397,5.440318396356837,0.11467495722766548,5.506,5.409999999999999,5.305,5.146999999999999,,,,0.9609183877201708
2019-03-26,5.55,5.35,5.33,5.59,10502901,57333308.0,5.454999999999999,0.13403979508588731,0.024571914772848275,0.7087447421053461,-0.783349451800637,-0.9325588711912319,1.0071635808865427,,,,,-0.047211682203863736,0.022099447513812098,-0.03603603603603611,-0.03603603603603611,0.9928443649373881,0.9962616822429907,0.05248676558924137,0.005644318351500643,-0.01665932236584411,-0.012493156139565031,1.4866166069302706,1.4944200616168397,0.05279248885958207,-0.035622125766512164,0.01400563217178346,-0.007974493058593336,-0.020314236888822598,1.9845406875945648,1.9871636759974947,-0.03610528858477118,-0.051599150926369325,0.013003802766450582,-0.009014204307501193,-0.017564468901948137,2.971532434395504,2.9765879253001843,-0.05221896780788314,0.11048802463317611,0.03016797473810456,0.003875474228412182,-0.0027664549539583045,3.9626271939333315,3.9625509748657692,0.10900920491386033,-0.06274232376381839,0.025943914186086284,0.004135291869418125,-0.005477785873800267,5.4504078109315035,5.4465966062497495,-0.06763363873827122,5.470000000000001,5.41,5.321,5.169,,,,0.9641180721819397
2019-03-27,5.4,5.55,5.36,5.55,9065989,49327316.0,5.465,0.0994987437106617,0.01820654047770571,-0.6532745799184848,0.8542821429703324,-1.0552897060221713,0.8542821429703324,,,,,-0.13681096299013007,-0.027027027027026973,0.03738317757009346,0.02777777777777768,1.0,0.9925925925925926,-0.16041680409206194,-0.007988651635060462,0.009682579776037703,0.0048798798798798115,1.496422182468694,1.490723433714088,-0.16039836432924237,-0.07837134222128249,-0.017911834486420097,0.018121839840653346,0.015421498846913117,1.9910777379535136,1.9888726336704856,-0.07835851737578357,-0.09907086569502443,-0.015941855462820863,0.029965972310794734,0.012886621833958133,2.9811284234761213,2.9794209791428505,-0.09746567304510123,-0.10174904320600948,0.0007790445908552861,0.02639677759629514,0.011347268327192945,3.971278396282931,3.966446474399603,-0.0968916199451077,-0.12058140720067967,-0.000991230829888468,0.03600393330252437,0.020475465971748888,5.460789253025355,5.449013520532117,-0.09924935051485892,5.49,5.432999999999999,5.3469999999999995,5.195666666666667,,,,0.9634551555793445
2019-03-28,5.53,5.41,5.36,5.56,8936026,48793084.0,5.465,0.09539392014169434,0.01745542912016365,0.6813851438692525,-0.5765566601970534,-1.100699078558012,0.9958705948858221,,,,,-0.014335225864491985,0.024074074074074137,-0.02522522522522519,-0.02169981916817365,0.9946043165467627,0.9907578558225508,-0.08274070735955702,0.005280280280280325,-0.0032668182200892293,-0.0039054651396424056,1.4946043165467628,1.4870541521188472,-0.0827581844539705,-0.1212797619258666,0.014954365046446118,-0.016517452031470717,-0.016301714613950975,1.9922191048592253,1.9845734782986093,-0.1211790175718229,-0.14902476169834103,0.012493972303694052,0.0013854467297522172,-0.014216712631427052,2.9853287291035016,2.977130135495122,-0.15077848249396228,-0.17791623468510584,0.01186507196049048,4.307781506888986e-05,-0.01346819548268184,3.97427034111498,3.967685738973476,-0.18044523202115814,-0.10164295945871038,0.02289711528315464,0.022301865926461037,0.00866216750133376,5.462011570805752,5.449772529010747,-0.08998865888835936,5.476000000000001,5.455,5.356,5.218666666666667,,,,0.9634551555793445
2019-03-29,5.43,5.6,5.37,5.65,12698329,70286480.0,5.512499999999999,0.13375973484822212,0.024264804507613993,-0.6167775384244949,0.6541579952987128,-1.065343020915036,1.027962564040838,,,,,0.4210264159929704,-0.018083182640144746,0.03512014787430684,0.03130755064456725,0.991150442477876,0.988950276243094,0.2069294015303622,-0.003023072801553839,0.011253767630847122,0.010228820530240212,1.4884526007512573,1.4843292041543694,0.20711540767871323,0.10356849094896478,-0.012711666860752681,0.026115199103953064,0.022222357898512395,1.9875533201757176,1.9803197109889918,0.10474085771783351,0.12529654171803334,-0.01193461860249749,0.021344368725023405,0.018726756188816418,2.9814805384873946,2.9748801411034265,0.12685948097078145,0.11309872590870639,-0.01148352279110593,0.03581287754086254,0.01763096086736823,3.9730458734294736,3.9663291377644594,0.11985829330263142,0.1849750218100545,0.011741460574287564,0.040775143679969886,0.023912663135237475,5.460133363123295,5.448492102963503,0.22233478878355833,5.492,5.485,5.376499999999998,5.248,,,,0.9602284191883775
2019-04-01,5.67,5.83,5.67,5.95,18257586,105989048.0,5.78,0.13613718571108105,0.023553146316796027,-0.808008476342748,0.3672765801557922,-0.808008476342748,1.2487403725296973,,,,,0.43779437436216995,0.04419889502762442,0.04107142857142865,0.02821869488536155,0.9798319327731092,1.0,0.6483075823586552,0.017578651853776023,0.05863150250858207,0.043872470207645176,1.4754071540120473,1.494475138121547,0.655679924948996,0.47739296492004546,0.03079723922595614,0.04018710418895267,0.030315839191362735,1.9721336666072808,1.9895528027695795,0.4858364935670728,0.26618548856930657,0.027726994615728154,0.04153555380240997,0.030534668424031287,2.9680837496709453,2.981904307973641,0.284903578465713,0.29110244926692413,0.026083409515446864,0.05839068766560264,0.03054503813778634,3.9617671185423613,3.9741931907048818,0.33172827008622,0.368606849603225,0.03386771339291256,0.06243952992093689,0.03658523842878989,5.4474456616386595,5.459174065356548,0.47338836868168493,5.547999999999999,5.527,5.407499999999999,5.280666666666667,,,,0.9397150124795439
2019-04-02,5.83,6.12,5.76,6.21,22650463,135323088.0,5.98,0.21863211109075453,0.03656055369410611,-0.6860840306195237,0.6403450952448859,-1.0062565782419688,1.0519955136165986,,,,,0.24060557622458956,0.02821869488536155,0.0497427101200687,0.0497427101200687,0.9855072463768116,0.9879931389365351,0.45950276340567453,0.05031814239917376,0.07027842440578302,0.06385205756274948,1.4754232127633662,1.487993138936535,0.4764082385450371,0.6728106311303597,0.03644717408694691,0.08883037845912341,0.07899102359183215,1.9691120157181765,1.984309897684233,0.7114767803683175,0.4928356420085356,0.03742233832645754,0.08690084375463353,0.07559021604306917,2.9619047847007294,2.9761849655299306,0.575677287328058,0.5141926464365411,0.03741881336813293,0.0835330007928953,0.07305440150252294,3.954992144816187,3.9700503825818396,0.6529322398538484,0.4426839223369903,0.045138527809137755,0.08875164343463118,0.06149413876402987,5.442265578635396,5.456533377212443,0.6871839811067957,5.702,5.586,5.451499999999999,5.323000000000001,,,,0.9218965240024296
2019-04-03,6.12,6.03,5.96,6.13,17848802,107429208.0,6.06,0.08041558721209877,0.013269898879884286,0.7461240050607169,-0.3730620025303474,-1.2435400084345134,0.870478005904166,,,,,-0.2119895297504515,0.0497427101200687,-0.014705882352941124,-0.014705882352941124,0.99836867862969,0.9883913764510779,-0.045843370819078355,0.06385205756274948,0.005082736353546613,0.005082736353546613,1.491122301818096,1.4823879459193454,-0.045068889039220385,0.13356027381903818,0.08328813838618454,0.02633289450714541,0.023476731465797165,1.9819841538052674,1.9803868024087679,0.14366167741934452,0.2882003612271571,0.08147479967658636,0.03919067967398647,0.033930704696428934,2.9700546756955077,2.972517569262054,0.32434674010863357,0.1746748776177095,0.07982373175315853,0.04555679053699959,0.0381451421038927,3.963148996717632,3.96517428694928,0.24983232010115092,0.29650916684878226,0.06875844922193772,0.0739027856718017,0.04890820965596983,5.450322857987939,5.4540155979290805,0.5039175705549261,5.798,5.644,5.484999999999999,5.359999999999999,,,,0.9142071926835384
2019-04-04,6.08,5.99,5.92,6.13,15714776,94246488.0,6.03,0.09345230512584121,0.015497894714069852,0.5350322812548145,-0.42802582500385356,-1.1770710187605995,1.070064562509629,,,,,-0.1195613016492647,-0.006535947712418277,-0.0066334991708125735,-0.014802631578947345,0.9918433931484503,0.9883138564273789,-0.22555606652449045,0.009167703673808036,-0.013986440347283136,-0.022155572755417907,1.4910277324632952,1.4825095446529177,-0.22532007337550428,-0.14719115029697827,0.026200043012638115,-0.005431312701841249,-0.010877400973931096,1.9859249276938473,1.9765724870402757,-0.1480779196149858,0.1265506570270791,0.0405819321268141,0.024619654224018232,0.017809833508539475,2.9720055454831087,2.969612896198781,0.13679932628180322,0.07254006246091659,0.04646712707796523,0.034032874041325156,0.02504887712026939,3.963234249617277,3.961352868763967,0.10419762118774571,0.07374565769814329,0.058262216154657875,0.04651496014187574,0.021811799442194663,5.4520179839962735,5.4501958398759935,0.14165469495850297,5.914,5.695,5.516499999999999,5.399666666666667,,,,0.9171272596813818
2019-04-08,5.99,5.85,5.76,6.06,14986470,88469704.0,5.915,0.13527749258468688,0.02287024388583041,0.5544159532159307,-0.48049382612047503,-1.1457929699795892,1.071870842884127,,,,,-0.046345299481201696,-0.014802631578947345,-0.0233722871452422,-0.0233722871452422,0.9884488448844886,0.9846153846153847,-0.10612595030583405,-0.018070605435156484,-0.026689036730648485,-0.03077360293471587,1.4843705414587136,1.4787723128290742,-0.10310245993903956,-0.19671601049752865,-0.0072463189114764966,-0.03269658071009762,-0.03814266898218747,1.982467333193352,1.9729550810506633,-0.19075700336407156,-0.08799239304562267,0.021971173919473643,-0.011257021631268875,-0.016206423882058934,2.9711140516864094,2.963498551202549,-0.08952125773872821,0.01814905421202917,0.03134765182393176,-0.0006402102509486408,-0.007181184539113327,3.9600679502228084,3.954968382454605,0.014695348130763996,0.04096322518928189,0.030059632277154177,0.015188410058666297,0.006800835549569381,5.448297342993176,5.443846224368175,0.050090239210931364,5.964,5.728,5.555999999999999,5.431,,,,0.9279112208705892
2019-04-09,5.85,5.88,5.78,5.91,8912456,52117388.0,5.855,0.05567764362830015,0.009509418211494473,-0.08980265101340161,0.44901325506692824,-1.3470397652008166,0.9878291611472582,,,,,-0.40529984712877687,-0.0233722871452422,0.00512820512820511,0.00512820512820511,0.9949238578680203,0.9880341880341882,-0.4284724968693777,-0.03077360293471587,-0.0032789692222079947,-0.0032789692222079947,1.4891482803102645,1.4803418803418804,-0.4282263540151309,-0.47605048066599953,-0.03541935743534652,-0.010152392393108733,-0.011967755150472015,1.984504218840496,1.9738823965869043,-0.47391408494033466,-0.4695027206337986,-0.013265247411470709,-0.01110547043502711,-0.014046358101955628,2.9772378903919194,2.9616699879506614,-0.46648428263280506,-0.24874379053007906,-0.001972749738686476,0.010466939605864943,0.005556546860364608,3.9650268288283734,3.953142300703647,-0.24800398849142818,-0.3497040503751342,0.014360318152493973,0.014613546782052041,0.0069384618806595955,5.452206830485163,5.440461120194433,-0.3437408737719496,5.974,5.761,5.585499999999999,5.457,,,,0.933273594948701
2019-04-10,5.68,5.67,5.6,5.72,16332467,92492752.0,5.6674999999999995,0.049916597106239836,0.008807516031096575,0.25041771123532003,0.050083542247071115,-1.3522556406707067,1.0517543871883333,,,,,0.8325439138212856,-0.029059829059829068,-0.0357142857142857,-0.0017605633802816323,0.993006993006993,0.9876543209876543,0.3149469951284486,-0.04074597263245017,-0.01657509157509157,0.00040176959191046135,1.4904689219410032,1.4816714150047483,0.3148961363252762,0.08708241710959402,-0.049575564349639646,-0.02786376425775426,-0.005227949368418219,1.985772513213836,1.9745489078822411,0.08866983160658777,-0.1873068044369739,-0.04541318504188409,-0.0434452744917626,-0.018896418995162475,2.9784264792174207,2.9618547200454026,-0.17249428522176072,0.10468329115454517,-0.02093152356455113,-0.025226001614913226,-0.009278248436061058,3.968023193812731,3.951325447304493,0.11139797417533526,0.12414042710401893,-0.018204149652051665,-0.00636723304178308,0.004480266076786788,5.453461515727897,5.437524406045509,0.1208760007527445,5.883999999999999,5.793000000000001,5.6015,5.4783333333333335,,,,0.948818594741759
2019-04-11,5.64,5.51,5.49,5.67,10207417,56813968.0,5.577500000000001,0.09069178573608516,0.016260293274062778,0.6891473080249552,-0.7442790926669707,-0.9648062312349548,1.019938015876941,,,,,-0.37502295274804476,-0.007042253521126751,-0.02821869488536155,-0.023049645390070927,0.9947089947089947,0.9963702359346643,0.020624502081299012,-0.021572168051041285,-0.0460758377425044,-0.023929927080211744,1.491212491212491,1.4901973964284916,0.02422182733831588,-0.15507217590036118,-0.034206235276093525,-0.03411567856012299,-0.01557910230370522,1.9883549426696634,1.984151179271163,-0.15087293175675093,-0.39531556670670986,-0.051541731230197924,-0.053357205903854996,-0.028798645199161456,2.979817120418887,2.9708231306769304,-0.3685726018975063,-0.359730249346202,-0.037576827360807884,-0.05351678520184654,-0.03153736854402466,3.972456338994931,3.958409645317412,-0.31455576045636535,-0.12209162574898957,-0.02114602241919635,-0.037008587220068695,-0.020148846586744765,5.45640193986567,5.4441643429691275,-0.08728419911035659,5.779999999999999,5.789000000000001,5.610999999999999,5.494333333333332,,,,0.9556062879030989
2019-04-12,5.51,5.48,5.41,5.54,5719863,31354704.0,5.484999999999999,0.055677643628300126,0.010150892183828648,0.4490132550669444,-0.08980265101336973,-1.3470397652008013,0.9878291611472745,,,,,-0.4396365897464559,-0.023049645390070927,-0.005444646098003547,-0.005444646098003547,0.9945848375451263,0.9872262773722628,-0.6271480661204782,-0.026570772150634303,-0.019553993540684322,-0.01696946879303901,1.4919393348996235,1.4854113953395949,-0.6254134621503753,-0.36726304840551427,-0.037431090757431784,-0.03616187125967314,-0.021397930818144707,1.9887264983534538,1.9806912083245902,-0.36106007532499546,-0.6289298908955601,-0.05842878681675612,-0.04288784828087371,-0.02328186988356576,2.9818155412406235,2.969051810849339,-0.608046685229035,-0.8381822044738876,-0.0601933066790659,-0.05885719093238107,-0.036272132504769496,3.9746400324509934,3.9568684224915485,-0.7702690793425481,-0.3927991414155698,-0.04690706475759862,-0.037485682076999094,-0.022028070935735587,5.459747307368677,5.441282556996137,-0.3375716380919882,5.677999999999999,5.796000000000001,5.625500000000001,5.5026666666666655,,,,0.9621121784178049
2019-04-15,5.55,5.37,5.37,5.59,8233863,45357664.0,5.47,0.11661903789690586,0.02131975098663727,0.6859943405700368,-0.8574929257125422,-0.8574929257125422,1.0289915108550551,,,,,0.43952101649987063,0.007259528130671544,-0.02007299270072993,-0.032432432432432434,0.9928443649373881,1.0,0.10985136081332134,-0.0021326472821819598,-0.022795315749731704,-0.03515475548143421,1.4901367837099513,1.4936131386861313,0.11180181221660603,-0.13222546833136678,-0.009389389356724731,-0.03310898839451948,-0.043745411627791775,1.987470588203804,1.99027426355973,-0.12487155516556707,-0.08565437491169423,-0.029718860356035985,-0.04431138443172298,-0.04085260131246418,2.9815252005752875,2.980271729460508,-0.058780935789944,-0.3447302689697207,-0.04745351987824061,-0.06219715269480927,-0.05399614131328881,3.973786454560987,3.968210473945461,-0.25136760196870905,-0.19839821480141037,-0.029557270844248366,-0.058769824243411664,-0.050562379479438424,5.4613541501641105,5.451527651495914,-0.06543239653230135,5.582000000000001,5.773,5.629,5.508666666666665,,,,0.9631215519342212
2019-04-16,5.39,5.52,5.32,5.53,6706900,36459840.0,5.44,0.10230672835481862,0.01880638388875342,-0.48872640933831335,0.7819622549412822,-1.1729433824119364,0.8797075368089501,,,,,-0.18544916280487056,-0.028828828828828867,0.027932960893854553,0.024118738404452778,0.9981916817359854,0.9870129870129871,0.017155672722532378,-0.012599532381746548,0.008948232271744794,0.00395126109411828,1.4946138642046796,1.4870129870129871,0.01712360803393992,-0.12365845814693266,-0.022728134165752437,-0.0008202644797070165,-0.007584756301375388,1.991616204209286,1.982755079470408,-0.12295315189585308,-0.15229394026551574,-0.039868462125722905,-0.02461782135433936,-0.026204015868575667,2.985703072697968,2.9754277120077415,-0.13728219381734152,-0.38770007723592614,-0.05959422952100952,-0.03150369958352918,-0.027656668601627677,3.9790693811399063,3.964907137619658,-0.3479513797349101,-0.49364344269964966,-0.05665020434260182,-0.04387684612513001,-0.037729680075657315,5.468138917512188,5.447680760632986,-0.3806593631898652,5.51,5.742,5.6345,5.518999999999999,,,,0.9651016970879311
2019-04-17,5.5,5.55,5.45,5.58,6340074,35145208.0,5.52,0.05715476066494075,0.010354123308866078,-0.3499271061118756,0.524890659167829,-1.22474487139158,1.049781318335658,,,,,-0.054693822779525614,0.020408163265306145,0.005434782608695787,0.009090909090909038,0.9946236559139785,0.990909090909091,-0.1474184041819609,0.0029968744254458557,0.019401263055623064,0.021150278293135427,1.4937194967819711,1.4844155844155846,-0.14636800942071876,-0.07004873015519614,0.008812264243946915,0.013807505169651443,0.013176441747870322,1.9910328987170982,1.9822510822510824,-0.06887241573887674,-0.3103873815973063,-0.010309271096506463,-0.0008067752925152395,-0.004393988260216536,2.9856593542250494,2.974684038655319,-0.3099535808041714,-0.3305499629171294,-0.030217178260952774,-0.009808254482952462,-0.00787780082379499,3.9798773835271715,3.965685743677729,-0.32557340548478697,-0.6268160025987117,-0.0437959837305406,-0.035339167462068756,-0.02928233077151205,5.4695196841419715,5.449028674964863,-0.5577533330562989,5.486,5.685,5.6354999999999995,5.529333333333332,,,,0.9597072287797112
2019-04-18,5.55,5.5,5.49,5.55,5430000,29947674.0,5.5225,0.03201562118716407,0.005797305783098972,0.8589556903873335,-0.70278192849873,-1.015129452275937,0.8589556903873335,,,,,-0.14354311952825782,0.009090909090909038,-0.009009009009009028,-0.009009009009009028,1.0,0.9981818181818182,-0.17089003091802063,0.01929499072356211,-0.003145808852330567,-0.0022317772317772544,1.4973118279569892,1.4936363636363637,-0.17097063527204032,-0.24182205564956508,0.011927697641983325,0.005619780577273908,0.006397120682834957,1.9958129978546473,1.9877922077922077,-0.24137671730916355,-0.27403431338728385,0.008229860023128942,-0.0024332401360332816,-0.005144958594790067,2.9906686472567547,2.9805621385913357,-0.274300155135777,-0.33601174185780214,-0.0077628428247571366,-0.018666453836369733,-0.019074584348993857,3.985179614139102,3.9728379761094255,-0.32803015135273905,-0.6200519163406538,-0.03410262342219683,-0.03340899206258138,-0.028649006470071035,5.47536515390406,5.457357721372213,-0.562257806952271,5.484,5.632,5.638,5.534,,,,0.959532792295327
2019-04-19,5.47,5.63,5.46,5.63,9236868,51516188.0,5.547499999999999,0.09535023160258536,0.017187964236608448,-0.8127929916627314,0.8652312491893677,-0.9176695067159854,0.8652312491893677,,,,,0.7010806629834254,-0.014414414414414378,0.023636363636363678,0.029250457038391353,1.0,0.9981718464351006,0.3146545516096483,-0.0049344799344799295,0.009565929565929582,0.01237297626694342,1.5,1.4972627555260096,0.31478325216054615,0.15774242947535486,0.0037707466278894776,0.01496330322417284,0.019518504710460904,1.9982078853046594,1.9939294221926764,0.15919932586022395,0.1824956738659979,0.0022033401364487636,0.018353528236532496,0.021134021235353247,2.994619739230259,2.986067950331204,0.18638057940718386,-0.0653438304463447,-0.011068091352611019,0.0061134046789771065,0.0060997334545626405,3.989756681589321,3.9785305753447435,-0.06582355965764329,-0.1664292444672283,-0.036007071900341046,-0.008902770146437634,-0.003652311012773239,5.481047491529117,5.464697751859771,-0.16151633238965407,5.514,5.596,5.6455,5.543,,,,0.9577690554091562
2019-04-22,5.65,5.43,5.43,5.65,9119549,50218264.0,5.539999999999999,0.12701705922171805,0.02292726700753034,0.8660254037844456,-0.8660254037844316,-0.8660254037844316,0.8660254037844456,,,,,-0.012701166672512754,0.03290676416819016,-0.035523978685612856,-0.038938053097345215,1.0,1.0,0.16891958240959998,0.012849778480491486,-0.011852898433715509,-0.01215641228907477,1.5,1.4990859232175504,0.16889233243452287,0.11542978743058428,0.020754841595792252,-0.020432129206551984,-0.02146060250281185,2.0,1.9981751703506732,0.11540211029744027,-0.014062613972453373,0.020995826038395914,-0.00036999595760320997,0.0013789027676800996,2.997487798712789,2.9912128018234054,-0.013807608316096322,0.0013089051767417228,0.018362174708747847,-0.012553990297379745,-0.014265631210924334,3.9933347480405392,3.9845488245096115,-9.491985301315507e-06,-0.11901507334192536,-0.0066132114886890275,-0.0253925349153322,-0.024014560250356313,5.48591416846902,5.4728801369114555,-0.09593870071057505,5.526,5.554,5.641,5.5553333333333335,,,,0.9583018690134852
2019-04-23,5.42,5.27,5.22,5.42,7631108,40527032.0,5.3325,0.10307764064044166,0.01933007794476168,0.8488746876271677,-0.6063390625908316,-1.091410312663495,0.8488746876271677,,,,,-0.16321432123452595,-0.04070796460176995,-0.029465930018416242,-0.027675276752767597,1.0,0.9905123339658445,-0.16956490457078233,-0.012127291258837436,-0.04722791936122267,-0.047144303301440205,1.5,1.4905123339658446,-0.16330864288907318,-0.036556659012642365,-0.023029232011452017,-0.032806125690731686,-0.03250593509639946,2.0,1.9899029494442113,-0.02933338885844284,-0.10925533399378448,0.0006833992742187496,-0.03078572006088314,-0.02971021128406178,2.998924731182796,2.9868699872814504,-0.10124431789413177,-0.07651936613992942,-0.0007123160944671331,-0.027163293480215976,-0.0268981108054466,3.996156956593042,3.980560869916705,-0.06459231837372167,-0.17931519970663987,-0.026278569334383342,-0.04979417064360692,-0.04961844405932522,5.489625729897371,5.470036394390523,-0.06596947266744088,5.476,5.493,5.627000000000001,5.554666666666667,,,,0.9717699969254185
2019-04-24,5.29,5.34,5.27,5.36,4089374,21762856.0,5.3149999999999995,0.04203173404306187,0.007908134344884642,-0.5947886892885922,0.5947886892886133,-1.070619640719487,1.070619640719508,,,,,-0.4641179236357289,-0.023985239852398532,0.013282732447817969,0.009451795841209698,0.9962686567164178,0.996219281663516,-0.5457250842529919,-0.04433922215328351,-0.0007251162806950762,-0.00219292126758705,1.4962686567164178,1.4914754486464383,-0.5455045471188483,-0.5771611933495838,-0.030426281483697873,-0.01656260890015964,-0.01780242507579241,1.9962686567164178,1.989894170974079,-0.5738382470417633,-0.4487285105873331,-0.028765530252109782,-0.01891844865579613,-0.01992212157482731,2.996268656716418,2.9875342510465956,-0.44022493223783654,-0.5571056674913755,-0.026462350782096175,-0.004877940214919591,-0.005335653807711418,3.9944742272255525,3.981810426365244,-0.5544459784062276,-0.6228804922223874,-0.03487015168306314,-0.024678468071230798,-0.027104305999338267,5.4890983338289425,5.472651784974097,-0.5743953339096252,5.433999999999999,5.460000000000001,5.626499999999999,5.554333333333334,,,,0.9727916472589823
2019-04-25,5.35,5.04,4.96,5.35,9921686,51047264.0,5.175000000000001,0.204694894904587,0.0395545690636883,0.8549309453055508,-0.6595181578071465,-1.0503437328039724,0.8549309453055508,,,,,1.4262114445878513,0.011342155009451682,-0.05617977528089879,-0.05794392523364478,1.0,0.9841269841269841,0.5970762413849935,-0.000325232458373792,-0.024769204528494904,-0.026609013656519964,1.498134328358209,1.482236624958742,0.5985590139044142,0.2328593329723985,-0.015925602620530995,-0.0410494496473988,-0.042678945913887156,1.9975124378109452,1.9784439498912763,0.2424690734715568,0.34198899188283227,-0.018095567844827104,-0.046699971385505364,-0.04870997628228764,2.9970149253731346,2.975044179124324,0.37013036935895505,0.08584948611357124,-0.003543571905209505,-0.04764667825839357,-0.049190963213611785,3.9960336566017833,3.9715077878967477,0.12581239882916714,0.05513808256755709,-0.012608916989991469,-0.05353369173941136,-0.05655419338774592,5.491976114673153,5.462318381953552,0.16735330702900328,5.342,5.413,5.601000000000001,5.545000000000001,,,,0.9803102240843942
