date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-03-22,9.87,9.62,9.41,9.87,11946363,115377920.0,9.692499999999999,0.22216735433752,0.022921573828993555,0.7989472644587536,-0.3263305728070952,-1.271563956110404,0.7989472644587536,,,,,-0.238730029218726,0.005091649694500822,-0.027300303336703857,-0.025329280648429542,1.0,0.9781704781704783,-0.09166701837989055,0.00611205785776614,-0.012889502581130807,-0.010882562931139428,1.491062562065541,1.4725696635065273,-0.09150507287914582,-0.02671815951500703,0.008505582002537038,-0.01842193726702917,-0.003914411744099974,1.984075400055324,1.961859187870244,-0.026567066430099043,0.07723330768171756,0.01711914944402939,-0.0058613436783810265,0.008352868042878027,2.9762536697792203,2.9434014527360035,0.07805708307608929,0.10555884695796983,0.014713191649619914,0.00032271928595803065,0.011773599108595035,3.9698293709774792,3.9281792295359934,0.10831943831554744,0.083155448057433,0.020510152744929868,0.012165414514230213,0.004136874063539277,5.455841732905828,5.40652319251879,0.0871427146112922,9.798,9.667,9.621,8.945,,,,0.9457595000388924
2019-03-25,9.64,9.92,9.48,10.5,19894346,198633424.0,9.885000000000002,0.4485160718041957,0.045373401295315696,-0.546245754392851,0.07803510777040332,-0.9029776756289973,1.3711883222514332,,,,,0.6653056666702661,-0.023302938196555045,0.031185031185031242,0.029045643153526868,0.9447619047619048,0.983402489626556,0.27297032603045157,-0.010378556674652317,0.008767439758339657,0.008190501414656048,1.4447619047619047,1.472487728711795,0.2729422532445684,0.4151064346022138,-0.005051175906511175,0.015399419237172078,0.015319101863211653,1.9388036128055988,1.9651155986309075,0.41571041363119293,0.6442944236578332,0.0025406481058294714,0.01264601390462946,0.02719293864289359,2.9286231303948265,2.946346922768854,0.6478578340376004,0.6421660116512158,0.005582144335489408,0.026859605598229187,0.039174972925708776,3.922219299482366,3.927508752261098,0.6617437270642182,0.5679671782693194,0.00589786382143534,0.024891358305318627,0.02025298322826688,5.409309123037019,5.405377641995379,0.586200070349249,9.838,9.732,9.671499999999998,9.034,,,,0.9363520308859048
2019-03-26,9.81,9.48,9.43,9.96,11569312,112285792.0,9.67,0.2565151067676136,0.02652689832136645,0.5457768229098168,-0.7406971168061749,-0.93561741070254,1.1305377045989051,,,,,-0.4184623108495248,0.01763485477178417,-0.04435483870967738,-0.033639143730886834,0.9849397590361445,0.9947257383966244,-0.04290473875719586,0.0029916928367533235,-0.01438116155858088,-0.0095581610770617,1.457320711417097,1.4864269832099024,-0.042668920986742125,-0.18418028779934092,0.00770961684739962,-0.02870661961793439,-0.02160023748612515,1.9481143622107475,1.9763842242044878,-0.1824340569416637,0.12321018777069051,0.014462093067196306,-0.026459835516836797,-0.003147287959381597,2.931194522878863,2.9585632428200155,0.12353765022530482,0.18889319039973876,0.022743280705234417,-0.008733263197484763,0.011560481760851388,3.9206311558172198,3.9400717671736745,0.1913951179536605,0.10664698892068064,0.010538583986298946,-0.011906781879125961,0.005612053467142936,5.408262891713299,5.417215091279381,0.1064220292896385,9.754,9.697000000000001,9.709999999999999,9.108000000000002,,,,0.9468143183813048
2019-03-27,9.58,9.43,9.12,9.58,5815648,54550456.0,9.427499999999998,0.21685248442201482,0.02300211980079712,0.7032430382638487,0.011528574397773786,-1.4180146509254468,0.7032430382638487,,,,,-0.49732118902143874,-0.023445463812436285,-0.0052742616033756295,-0.01565762004175364,1.0,0.9671261930010604,-0.7065523444462012,-0.0073140182132721,-0.02745168095821432,-0.032477191907197056,1.4924698795180722,1.4644890621993727,-0.704084480876756,-0.44360785676182946,-0.016889883302684382,-0.01976443258599245,-0.022161850224504696,1.9715471409447312,1.9580775151409953,-0.4404719136191577,-0.3880131108388343,-0.005039266515827451,-0.02327913715116119,-0.024079169248870394,2.951233974912275,2.9419761428969045,-0.38209268349203523,-0.07711318789889052,0.003935069078561362,-0.0230736561054344,-0.009329089533630326,3.9361077437415712,3.9242817707473483,-0.07435530200586882,-0.13897132194042094,0.00043575185167144155,-0.012919096555670199,-0.0008935208072594208,5.42113586662629,5.398826809934462,-0.13864486543983257,9.668,9.683000000000002,9.702499999999997,9.174000000000003,,,,0.957573683618671
2019-03-28,9.89,9.73,9.7,10.2,18513523,183231104.0,9.879999999999999,0.2290560339014595,0.02318380909933801,0.04365743975250872,-0.6548615962875222,-0.7858339155450329,1.397038072080062,,,,,2.183398135513016,0.03235908141962418,0.03181336161187698,-0.016177957532861442,0.969607843137255,0.9969167523124356,0.9673687705011482,0.010318174756703019,0.014588115405094582,-0.024006767553738262,1.469607843137255,1.4804798488129658,0.9660678621777975,0.413776114306027,0.020281474492937872,-0.0015962932219140379,-0.037829418804326144,1.9645877628159698,1.973242793778684,0.41103593523804743,0.5617999547300824,0.015143976001528487,-0.004060474271152829,-0.04083906529530375,2.9384764604637037,2.956448241235977,0.5578676670447041,1.1296776619802782,0.025168446483629193,-0.006058933932929127,-0.028486020655228428,3.920461073765014,3.9391415197562125,1.1212710670048196,1.3421303962323807,0.02966855766799715,0.015909767515663517,-0.008235986005179698,5.403113160003827,5.412367043313457,1.331152850204228,9.636000000000001,9.726,9.727999999999998,9.251666666666667,,,,0.9366049520046629
2019-03-29,9.52,10.0,9.36,10.07,24000830,237001552.0,9.7375,0.35084421994193793,0.03603021514166243,-0.6199332570905565,0.7481953102817002,-1.0759761128813086,0.9477140596901549,,,,,0.2963945327963782,-0.037411526794742245,0.027749229188078095,0.050420168067226934,0.9930486593843098,0.9831932773109243,1.388093600552886,-0.010615993042465077,0.043655909994016584,0.021165594650398106,1.4778525809529373,1.481651653467142,1.389624852471846,1.1127376166454326,-0.022960213950453078,0.03205272888584454,0.006137048220747529,1.972787221475813,1.970179843186235,1.112954501725178,1.1193934496234372,-0.020507152815143807,0.027299557850393022,0.0010161613529552811,2.951663218460953,2.95557318824547,1.119453663248017,1.1268100483570915,-0.004885272864560626,0.0235044091220441,-0.002054381224386965,3.932165364153582,3.9391048813622294,1.1262175735540736,1.3586861791722828,0.013974104209160475,0.02801757361889129,0.020421234440791802,5.410137527279893,5.412169545814537,1.3837949190344603,9.712,9.754999999999999,9.732999999999999,9.337666666666669,,,,0.943621530648422
2019-04-01,10.0,10.04,10.0,10.32,27039711,273070592.0,10.09,0.15448840301675315,0.015311040933275833,-0.5825680002028373,-0.3236488890015814,-0.5825680002028373,1.488784889407256,,,,,0.12661566287499215,0.050420168067226934,0.0040000000000000036,0.0040000000000000036,0.9728682170542634,1.0,0.27481292927318124,0.015857202334927906,0.01787461459403905,0.02921008403361347,1.4693925467464184,1.4915966386554622,0.2769724718438967,1.0520113965769162,0.03249067973923616,0.03310393999601106,0.023278079415116254,1.958103271022888,1.9877677689780946,1.0579545453435615,0.8912137271405502,0.02829458993970764,0.022780171237238907,0.004115863011955211,2.9460598022512934,2.97050029811595,0.8930533907387549,1.0040593926056354,0.024415520675108673,0.022843742542733636,0.001770795213093856,3.9229645397148887,3.9544858385779182,1.0053576466763825,1.5882441188034506,0.045452282520021425,0.026856049748310105,0.01965684016492517,5.397573705629046,5.429404590952924,1.6298977472357732,9.736,9.787,9.728499999999999,9.414000000000003,,,,0.925597882964854
2019-04-02,10.11,10.09,9.95,10.33,33675529,341584992.0,10.12,0.1570562531918636,0.01551939260789166,-0.06367145399669985,-0.19101436199009955,-1.08241471794392,1.337100533930731,,,,,0.2454100933253318,0.010999999999999899,0.004980079681274896,-0.001978239366963397,0.9787028073572119,0.9861248761149652,0.3087179247628279,0.036210084033613366,0.006980079681274898,1.0880316518302457e-05,1.4651369158843437,1.4861248761149652,0.3087189479613278,0.42861871284078595,0.025585460608240542,0.016896489410634263,0.012322846448173743,1.9582978385214909,1.9805226352186067,0.4306490774529563,1.0984260304458298,0.02771345667724563,0.029832999006963016,0.006432272503059245,2.9406697138861104,2.968232782026706,1.1016569580094124,1.268049002829199,0.02724116905467303,0.03206450984184298,0.0029427925983691486,3.920920720875832,3.954391439147444,1.2707549770526343,1.5165641139137673,0.0472837246680627,0.026104365653538134,0.005238280401310439,5.393045881849007,5.430078561793055,1.5278219405638198,9.858,9.806000000000001,9.726499999999998,9.487333333333334,,,,0.923962098910721
2019-04-03,10.07,10.57,9.91,10.59,30851150,317131296.0,10.285,0.34693899559816943,0.03373252266389591,-0.6197054892296295,0.821470067118347,-1.0808816672609824,0.8791170893722648,,,,,-0.08387036770825484,-0.003956478733926683,0.04757185332011904,0.0496524329692154,0.9981114258734656,0.9841112214498511,0.01941733947720553,0.0007717606330366333,0.05006189316075649,0.02433165664286685,1.4874628295520715,1.4771736595073337,0.02213503427345634,0.1092511773251719,0.014774544436963714,0.0522252397743023,0.03355090212015173,1.9748693697963613,1.9748611388598278,0.1180182083576605,0.6452538565434813,0.019745914493827114,0.07141828106274559,0.0414050269176065,2.955935634372968,2.9656717837286806,0.6783437549373424,0.6809113032582752,0.021603155094758738,0.057893786545903526,0.024618619157167575,3.9413279766448563,3.9511470424883566,0.7113888411175752,1.0111437832695493,0.02721349772932135,0.06464658190984171,0.029867780463330534,5.409754281045874,5.42899702690688,1.091723717979548,10.086,9.876999999999999,9.7405,9.582333333333333,,,,0.914689671192894
2019-04-04,10.58,10.33,10.26,10.65,23599393,244826096.0,10.455,0.1891207727000573,0.01808902656145933,0.6609533062676732,-0.6609533062676732,-1.0310871577775718,1.0310871577775718,,,,,-0.23505629449793608,0.05064548162859972,-0.022705771050141932,-0.023629489603024578,0.9934272300469483,0.9932236205227493,-0.2769914783520635,0.02433362113081819,0.000540077804958794,0.0005983634407915606,1.4924829429836812,1.4852792312476748,-0.27695848526834255,-0.16671212716614486,0.03532888136708275,0.014681139943622235,-0.005158727823738166,1.985069116414996,1.978006060194305,-0.1677251119109864,0.03344170115686697,0.04218913397485834,0.03401514683195225,0.020917014704009584,2.9668950738586153,2.968826178813794,0.047481666275106,0.4085746853040328,0.045416572984341735,0.041583680156462174,0.010250625906062395,3.9494296764285686,3.9569137974988404,0.42251144702587096,0.5143380811102385,0.054012648791207596,0.03669439071812488,0.002106100219032273,5.420764937019259,5.43596370772413,0.5199674168309414,10.206,9.921,9.763000000000002,9.67033333333333,,,,0.9046607835237881
2019-04-08,10.37,10.13,10.0,10.4,16406829,166730800.0,10.225,0.19261360284258203,0.01883751617042367,0.7528024908941878,-0.4932154250686014,-1.1681417962151206,0.9085547303895435,,,,,-0.30477749999756354,-0.01984877126654072,-0.01936108422071625,-0.02314368370298925,0.9971153846153845,0.9871668311944718,-0.4223056472465316,0.0027369847738795694,-0.030713969745787217,-0.03495842850450154,1.4938289996388587,1.4837786414558465,-0.42013782927473364,-0.4894384855656059,-0.002857180201099806,-0.017713081800527355,-0.020414180851202043,1.992104013271172,1.9773529853595884,-0.4877843618224283,-0.27649198577046674,0.02411118794703638,0.003790805894416908,-0.013466558766704866,2.97677879053076,2.966662410928568,-0.2798102163460368,0.09512861093046521,0.029088354350957198,0.02534556316075325,-0.004656878596276658,3.9600070349220315,3.956838351448743,0.09115661520155706,0.25976513611725177,0.02445999360692138,0.024097390718651517,-0.010120135914924876,5.434333536969493,5.436431074228038,0.24524730280384202,10.232000000000001,9.971999999999998,9.8195,9.737999999999998,,,,0.9181149312396307
2019-04-09,10.08,10.19,10.01,10.22,7302568,73988816.0,10.125,0.09746794344808982,0.009626463550428625,-0.4616902584383178,0.6668859288553438,-1.1798751048979272,0.9746794344809012,,,,,-0.5549068013081626,-0.027965284474445462,0.005923000987166693,0.010912698412698374,0.9970645792563599,0.9930555555555556,-0.7072955513069443,-0.03788967010771582,-0.0018787705615957162,-0.00032957171939812513,1.4956222715640521,1.4866389711527914,-0.7072664095362025,-0.836443899472517,-0.021837923364915104,-0.011676319557960975,-0.011899513197767893,1.992950579015599,1.9822413165261197,-0.834868423944771,-0.7688321763376084,-0.014221220197885302,0.003923722948218308,-0.007543504518405481,2.985798356797665,2.969592656627716,-0.7681434254132314,-0.5109700774345673,-0.00634989815858958,0.019444871856381933,0.011119231639389038,3.970945675968558,3.9597886814463843,-0.5086805525727808,-0.33671033143154194,0.007772631015546955,0.022481056235125155,-0.004226218278735551,5.448139793099164,5.4418875297906295,-0.3405011067246918,10.262,9.998999999999999,9.865499999999999,9.780666666666665,,,,0.9236879528580093
2019-04-10,10.14,10.22,10.0,10.34,10680321,108658800.0,10.175,0.1427118308573843,0.014025732762396489,-0.24524946383020318,0.31532073921025944,-1.226247319151016,1.1561760437709472,,,,,0.46254317659212485,0.005952380952380931,0.0029440628066732533,0.007889546351084853,0.9883945841392651,0.9861932938856015,0.09254488796902177,-0.0040151306424209,0.0059055633002566,0.01334589555743404,1.486926873767445,1.4827210716633794,0.0926005114294232,-0.16017251949460032,-0.014855726397080056,0.002443921840887782,0.0075382653393681505,1.9854760985152997,1.9772859413207957,-0.16053983603923638,-0.49756219059029,-0.010559442210231352,0.0020385169752636404,0.006594912579850627,2.981308655507056,2.967049529545799,-0.4980592720154867,-0.25744783875105337,0.008774694833667333,0.014058241099077577,0.009225769150669541,3.9692919310238306,3.9564283493107695,-0.25413972307061317,0.07683030424762749,0.008277218451480245,0.0293436496430387,0.011691211122736375,5.448045786662296,5.439516417090367,0.08986465358448545,10.288,10.073,9.885000000000002,9.831,,,,0.9209228143663526
2019-04-11,10.28,10.16,10.05,10.45,16236055,166297856.0,10.235,0.17136705245369208,0.016743239125910317,0.26259423474742977,-0.4376570579123795,-1.0795540761838722,1.2546168993488322,,,,,0.5201841779849126,0.01380670611439827,-0.005870841487279899,-0.011673151750972721,0.9837320574162679,0.9891732283464567,0.751455766280975,0.016782896590588736,-0.002199405041971636,-0.0038641892877151474,1.4779293494859005,1.4822698752892576,0.7513323135042668,0.49070788588553466,0.008742719557940877,0.0006677476376874113,0.0020404585529797768,1.9750166399278979,1.9776539427887094,0.4907828856710008,0.054967683893338865,0.007331152644700347,-0.008530237296301424,-0.01025021144026924,2.9702180721370395,2.96747265337061,0.0550760161349574,0.010605320296976778,0.01019974079356652,0.0006048990011590519,-0.007857083931712599,3.963640527248256,3.9556193778396267,0.009274312984578847,0.47404883529353403,0.02509709302968017,0.020253919571418522,0.0037402424696183576,5.442943770992117,5.440978483302062,0.47907223345109967,10.206,10.145999999999999,9.9145,9.850333333333333,,,,0.9175482640462364
2019-04-12,10.07,10.11,10.06,10.25,7536956,76545976.0,10.1225,0.08770214744615232,0.008664079767463799,-0.5986170410734167,-0.14252786692225367,-0.7126393346112075,1.4537842426068577,,,,,-0.5357889585863068,-0.020428015564202262,-0.004921259842519787,0.003972194637537063,0.9863414634146341,0.9990069513406157,-0.13784843479692527,-0.006762331253501563,-0.007856680586159737,-0.0009321906189746487,1.4782074921227681,1.493593565513844,-0.13781834698684634,0.15538402104055327,0.000649726629972017,-0.005562984688618339,0.00180732855838296,1.9716276964052344,1.9871868682001206,0.15534922976872206,-0.21375500812816875,-0.015503612779194285,-0.006439834694343921,0.002255697831409984,2.964612768456828,2.9767170988102585,-0.2141918168669962,-0.5372384685393445,-0.012893078436867447,-0.008871880335276444,0.001674254303881852,3.959046552276475,3.9661908110274346,-0.5378106627841246,-0.14569029926023588,-0.0006710034683375058,0.005089602157126944,0.011455320997313476,5.442077955578677,5.450069568973377,-0.14418902987856355,10.162,10.184000000000001,9.955000000000002,9.88,,,,0.9238250798879909
2019-04-15,10.27,10.11,10.11,10.55,16937921,174969392.0,10.26,0.20752509888364568,0.020226617824916734,0.0481869424652415,-0.7228041369786395,-0.7228041369786395,1.3974213314920376,,,,,1.24731589251682,0.019860973187686204,0.0,-0.015579357351509282,0.9734597156398104,1.0,0.48971070661183325,0.0048234827027925364,-0.0012303149606299468,-0.006796630016370375,1.4666304473471274,1.4995034756703078,0.48965699857293704,0.8280761993220146,0.01176924669183436,-0.003491858038293216,-0.012097562037325222,1.958931377054989,1.995729043675896,0.8276847171353359,0.8308211911144991,0.00954138180386616,-0.002038914978512452,-0.003923631001035207,2.9475428703282565,2.985797926745718,0.8305621237043741,0.3398092394283844,0.007991365821852624,-0.008615271746040497,-0.013978859663158281,3.940479592950239,3.9759149964138203,0.3399458791686562,0.4811302609243983,0.019033642944061346,-0.0005143547867716594,-0.0076980788802290985,5.426657030362677,5.4599446834012575,0.4769062283025261,10.158,10.195,9.975,9.887000000000002,,,,0.9161242164114113
2019-04-16,10.05,10.41,10.02,10.42,11983572,122398856.0,10.225,0.21977260975835908,0.02149365376609869,-0.7962775715882529,0.841779147107589,-0.9327822981462451,0.887280722626917,,,,,-0.29250041962056617,-0.02142161635832507,0.029673590504451175,0.035820895522387985,0.9990403071017274,0.9970149253731342,0.1655787633189219,-0.005745564882240983,0.014836795252225587,0.014015608423316672,1.4857701649216326,1.4970149253731342,0.16586217149936489,-0.03688318331804116,-0.01440708698922028,0.009344390185648192,0.021301227522931496,1.976793938666479,1.9966839091533393,-0.03730883785714442,0.5334714944065675,8.979203309210544e-05,0.009984524226144799,0.01701617431243771,2.9607846974567167,2.989327046293207,0.5349887465690134,0.16923733589578133,-0.014994561446047232,0.009853627012841423,0.01580546543764087,3.9510148979764423,3.980384281666176,0.16795947663638408,-0.009160112163296097,-0.006536416045653198,0.01316584888971855,0.010191221351211071,5.438775590983043,5.465154050933366,-0.007151915883868072,10.202000000000002,10.232,10.009500000000001,9.896333333333335,,,,0.9181149312396307
2019-04-17,10.34,10.24,10.18,10.42,9299563,95624192.0,10.295,0.10630145812734651,0.010325542314458137,0.4233243907726181,-0.5173964776109757,-1.0818289986411387,1.1759010854794965,,,,,-0.22397403712348873,0.028855721393034717,-0.016330451488952957,-0.009671179883945835,0.9923224568138196,0.994140625,-0.3702242469337718,0.009072456606936091,-0.0007468281183636849,0.004119633938624079,1.4918426103646834,1.492648087686567,-0.37014787107768027,-0.14072555652293076,0.018890338001881172,0.001150647393560385,-0.00194933366243529,1.982835900094908,1.992150575248756,-0.14087987367104543,-0.062403425309848826,0.01599678819217927,-0.006936099753337922,-0.000713817077857482,2.9669135287281954,2.9891899915040447,-0.06246078496603112,0.0425126815551925,0.014364449981773632,0.002341343594242695,0.00996286260414532,3.954030484564055,3.981437651566771,0.04513286189904479,-0.39937922365961215,0.007509175876582919,-0.0027017994399754965,0.0037434391033649306,5.441559092310755,5.467787625555025,-0.3988437798640489,10.206,10.246999999999998,10.0265,9.900000000000002,,,,0.9141129263740366
2019-04-18,10.24,10.4,10.1,10.4,10959910,112461456.0,10.285,0.14456832294800995,0.014056229747011177,-0.31127150873973236,0.7954716334459855,-1.2796717581522385,0.7954716334459855,,,,,0.17854032495935557,-0.009671179883945835,0.015625,0.015625,1.0,0.986328125,0.0332766531988056,0.0023783404062857616,0.0037298871277617607,0.005394705029013541,1.4961612284069097,1.4833984375,0.03334978716440659,-0.10503066809522447,-0.004795429914917301,0.013381808670110714,0.016227714586320476,1.9945617402431222,1.981426850124378,-0.10447999617645311,-0.006115691126601749,-0.003554265131267894,0.007752216457201752,0.017159711005459967,2.979934328650943,2.9796509704920036,-0.005476074924623712,0.36176918203205755,0.008904181513162517,0.008338704728148502,0.016368775405460636,3.9654083183094997,3.9736822652094332,0.36621659239981275,-0.006081784720504871,0.0013985310906770186,0.0035631706597686373,0.010328393823340831,5.450658171878987,5.461807125288182,-0.004556156368369895,10.254,10.23,10.0535,9.903666666666668,,,,0.914689671192894
2019-04-19,10.36,10.49,10.22,10.52,11447903,118980824.0,10.3975,0.13720422734012214,0.01319588625536159,-0.2733151939046373,0.6741774782980752,-1.2936919178152357,0.892829633421772,,,,,0.04452527438637732,0.01171875,0.008653846153846123,0.01254826254826269,0.9971482889733841,0.9864864864864866,0.1337954368660551,0.003441580029013541,0.016466346153846123,0.02036076254826269,1.497148288973384,1.4796505489864866,0.13469337008546198,0.08414876767024415,0.012075731446464195,0.010899180603791532,0.014235377267292255,1.9945891079113238,1.9754187781531531,0.08543741909964506,0.16153859166540757,0.013280390303820161,0.0178543152347016,0.020058540694062987,2.986849829030329,2.97083933163574,0.16708021048520533,0.2550174195952575,0.013165085774987395,0.01075442855985571,0.02063187483947286,3.973515095207809,3.9670463018465183,0.26279658827498725,0.25357730677188106,0.006268586304244995,0.01485406482143629,0.025305259236840662,5.456716683007949,5.455763296152811,0.26949008982941525,10.33,10.245999999999999,10.0835,9.924000000000001,,,,0.9081058268346092
2019-04-22,10.48,9.82,9.75,10.48,22060126,221891616.0,10.1325,0.40227478171021375,0.03970143416829151,0.8638373962261655,-0.776832190850868,-0.9508426016014631,0.8638373962261655,,,,,0.9270014779125924,0.011583011583011782,-0.06387035271687325,-0.06297709923664119,1.0,0.9928716904276985,0.949264115105781,0.017442386583011782,-0.029771714819975093,-0.02835148398125492,1.498574144486692,1.4861149336709418,0.9500425922100911,1.0161984358232958,0.01185576551268054,-0.013971741503915025,-0.011943138612985866,1.9980988593155893,1.9793053897520227,1.0162983803435433,0.582611655928981,0.015465367603322396,-0.014821336310601493,-0.010791554990235163,2.9944556753245806,2.970916989691515,0.5825498259065405,0.6866616838432944,0.016877701223217446,-0.018261225696735557,-0.009645950218546168,3.983223053870717,3.9667536577675473,0.6868725474933435,0.9484416553504267,0.021932060347954044,-0.011975705806341113,-0.0026890013985573884,5.465254799270884,5.456778384362275,0.9476432230244624,10.272,10.215,10.0935,9.951333333333334,,,,0.9232759242660485
2019-04-23,9.73,9.56,9.51,9.85,10631902,102758376.0,9.6625,0.15649813630413184,0.01619644360198001,0.43131504051156333,-0.6549598763323609,-0.9744524989335197,1.1980973347543287,,,,,-0.5180488996300383,-0.07156488549618323,-0.02647657841140527,-0.0174717368961973,0.9878172588832488,0.9947698744769874,-0.027274080336871065,-0.03288668985233867,-0.058411754769841895,-0.04896028651451789,1.4878172588832488,1.4912057196908366,-0.017356756778385773,0.24921219572588987,-0.016102790017389172,-0.04507633724245316,-0.03824339508616509,1.9868666885410433,1.9855131635909484,0.25844218543260095,0.27870200334549106,-0.016932060852894806,-0.043926447452693605,-0.0363610083457966,2.984570723630043,2.974318493711038,0.29834585146439657,0.33336028536696183,-0.016517686218728653,-0.027699986196110343,-0.032415944723021055,3.978424279619198,3.9678308460119722,0.355986859715921,0.6027022847028215,-0.009021102593113214,-0.03500764511769952,-0.02382651830208319,5.461321712878607,5.459121170697709,0.6339787317851615,10.102,10.152000000000001,10.0755,9.960999999999997,,,,0.9471638172786079
2019-04-24,9.54,9.49,9.33,9.65,9133235,86421512.0,9.5025,0.1330100246848585,0.013997371711113761,0.2819336368732254,-0.09397787895773735,-1.296894729616845,1.1089389717013702,,,,,-0.14095944450955245,-0.01952723535457357,-0.007322175732217606,-0.005241090146750449,0.98860103626943,0.9831401475237092,-0.3999838943245716,-0.05530967810266518,-0.020560464937920242,-0.013976958594849098,1.4825096657110544,1.480525084762203,-0.39765635576164504,-0.22121675418498613,-0.043537771392129165,-0.04626334557877887,-0.03788128115642904,1.9804792088582623,1.9772772939842669,-0.2078955261150517,0.14367201121095322,-0.042573105057062764,-0.03746077467026408,-0.030945121515693765,2.977714158965383,2.966539280956513,0.16554958574308987,-0.06725803320201937,-0.04037869313823924,-0.039081990678885736,-0.03070034278113922,3.9741984548297724,3.9578836039979235,-0.028886593797113107,0.1813789113129347,-0.031578116178501994,-0.04699972564977179,-0.03590179467099977,5.45909713590982,5.44966279818772,0.2653068792530292,9.952000000000002,10.079,10.076000000000002,9.949666666666669,,,,0.9543662918172984
2019-04-25,9.49,9.13,9.08,9.54,7287437,67852768.0,9.31,0.23846732830026518,0.025614106154700878,0.7548203826620368,-0.7548203826620368,-0.9644927111792725,0.964492711179265,,,,,-0.202096847393065,-0.005241090146750449,-0.037934668071654354,-0.037934668071654354,0.9947589098532496,0.9945235487404162,-0.2725765696478412,-0.015004707824037233,-0.04159575593776316,-0.04055521314502958,1.4890594279879645,1.4860936225022707,-0.2674970238655187,-0.4687527769427794,-0.04211420888186057,-0.05164164469693451,-0.04725264046822042,1.9830986869939524,1.9815402719152182,-0.4513438619728668,-0.22353398725031298,-0.035490303983589655,-0.06783504358666288,-0.06173920711521315,2.97775975199342,2.9723435649139525,-0.16707194468311842,-0.15719643637030944,-0.03659263813140334,-0.07048835407385134,-0.06309893506486378,3.9739674578199344,3.961728313554337,-0.050820496074238636,-0.1788510461884602,-0.043761895540078595,-0.06389160001175839,-0.05402443270635888,5.463009787311838,5.451893141530626,-0.005631193535636181,9.698000000000002,9.975999999999999,10.061000000000002,9.935000000000002,,,,0.9623783198942668
2019-04-26,9.18,9.11,9.02,9.25,6279097,57556780.0,9.14,0.09831920802501769,0.01075702494803257,0.4068381021724768,-0.30512857662937565,-1.2205143065174666,1.1188047809743293,,,,,-0.1383668908561405,-0.03266596417281353,-0.0021905805038336945,-0.007625272331154731,0.9924324324324324,0.9901207464324918,-0.239415314552673,-0.03528650924618876,-0.02115791453966087,-0.026592606366981908,1.4898118873590571,1.4873825208026998,-0.2360892087671867,-0.3200846039547013,-0.042669102722171684,-0.029921084462342463,-0.03466208109450778,1.9851387177577422,1.9808498281006721,-0.31019053432841714,-0.43639161714616775,-0.061297584897824595,-0.0602963223084245,-0.06070177548233564,2.9765270856299897,2.972105961815385,-0.3710955031286095,-0.21809760496464276,-0.06432658926858467,-0.05754053525418509,-0.05609387762631266,3.9720216115676337,3.9615261317503574,-0.11053132372084198,-0.24296438308136925,-0.05737097092207719,-0.05741319223799016,-0.06439808443430836,5.4634932760493395,5.449185650526213,-0.022896361715199515,9.422,9.876,10.030000000000001,9.928666666666668,,,,0.9688459812937178
