date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-03-21,3.78,3.77,3.7,3.78,20636190,77345144.0,3.7575,0.03862210075418806,0.01027866952872603,0.5825680002028407,0.3236488890015833,-1.4887848894072533,0.5825680002028407,,,,,-0.1848139940503346,0.005319148936170137,-0.00527704485488123,-0.002645502645502562,1.0,0.9814323607427056,-0.3810063554860124,2.7995520716639355e-05,-0.000643841576376758,0.0006719295283125759,1.4986842105263158,1.4668047011682375,-0.38100726514437433,-0.2900314287780483,0.022340443460522375,-0.005235381654024608,-0.0023298000714946612,1.9864012823938018,1.9548366160618547,-0.2901861752492135,0.12765103281407852,0.03385977480518056,0.023556245489246754,0.02514841535566999,2.973734030796882,2.942949989934732,0.14028758852330597,-0.03772428652636442,0.033428697772179994,0.013256051665576392,0.01646585494316253,3.961487480322891,3.932053244054634,-0.02575034880054554,-0.020966595978602898,0.0414786918012642,0.02273850076751176,0.024890850658106686,5.447120208381238,5.419082107406118,0.026216207848109824,3.722,3.623,3.5635000000000003,3.423333333333334,,,,0.9439024952806687
2019-03-22,3.75,3.73,3.68,3.76,13387420,49694140.0,3.73,0.035590260840104235,0.009541624890108374,0.561951486949019,0.0,-1.4048787173725412,0.8429272304235222,,,,,-0.35126493795608593,-0.007936507936507908,-0.010610079575596787,-0.005333333333333301,0.9973404255319149,0.9865951742627347,-0.44367193498125324,-0.00263846673421142,-0.013248602003037402,-0.006656084656084582,1.497340425531915,1.4773113546340875,-0.4434380215297191,-0.6052691749467609,-0.006448153480628289,-0.008532214829872245,-0.003844809686417181,1.9964632325494587,1.9644649750415595,-0.6050432818572087,-0.20976772821829837,0.020372132191993228,-0.002684604901403469,0.002987900822836084,2.981548280193951,2.9451008641935847,-0.2093036669525522,-0.28332766611638194,0.011756681637134383,0.006307714767805778,0.011810719650140269,3.9687034624065323,3.932651487150999,-0.279997745145299,-0.24019490690154632,0.02048333437509822,0.016682803383402223,0.020802497197552394,5.453287196267374,5.417180470665614,-0.2173549868737492,3.774,3.65,3.588,3.447666666666667,,,,0.9472611000850449
2019-03-25,3.66,3.65,3.64,3.72,11566303,42482052.0,3.6675000000000004,0.03593976442141311,0.009799526767938134,-0.20868250309208322,-0.48692584054819005,-0.7651691780042845,1.4607775216445207,,,,,-0.1360319613487886,-0.02399999999999991,-0.02144772117962468,-0.002732240437158584,0.9838709677419355,0.9972602739726028,-0.31166443032683155,-0.027968253968253864,-0.026752760967423073,-0.0053989071038252345,1.482541180507893,1.49055786110397,-0.3110115770269558,-0.4318132513362907,-0.01893632031220677,-0.030280122514982945,-0.007169630207881639,1.9820979180965455,1.9821345103953276,-0.4304269258541158,-0.5451833579625205,-0.011851174690051479,-0.02835640053531984,-0.00791487960687677,2.9735840776037485,2.9594383830199034,-0.5423828183424578,-0.3589408602863328,-0.002856430080309995,-0.008434352078730454,0.006828463886927393,3.962829925909921,3.9450204161511837,-0.36014617854183656,-0.30187604726369,0.007172140688685345,-0.010339312405398749,0.006404875444380087,5.446250683810339,5.426995398867666,-0.30247561655313365,3.7399999999999998,3.659,3.6010000000000004,3.467333333333334,,,,0.9545384345895336
2019-03-26,3.67,3.54,3.52,3.68,11802074,42556948.0,3.6025,0.08421203397773189,0.023375998328308643,0.8015481494942737,-0.7421742124946991,-0.9796699604930029,0.9202960234934283,,,,,0.020384300843579783,0.002732240437158362,-0.03013698630136985,-0.03542234332425065,0.9972826086956521,0.9943502824858756,-0.023815839915407255,-0.004633879781420797,-0.04086084689118219,-0.03678846354282994,1.4892180925666199,1.492980419472177,-0.020094621803933864,-0.13172275764184296,-0.011519588284615594,-0.0479721602796519,-0.0390216147268008,1.985643395700914,1.9880555232218557,-0.1225586172152471,-0.37351279906895396,-0.013696340747229082,-0.044298474209733915,-0.0331739204495726,2.982257322418876,2.970837486688894,-0.3564672900479471,-0.18095141113355145,0.00611877502632428,-0.04033644200403427,-0.027829680133630137,3.9702779240415618,3.9527882774578096,-0.16600685323933542,-0.2794848659965468,0.005573806351286384,-0.040124644482732064,-0.02593038966096161,5.45368005631495,5.433597939309649,-0.25293607273159546,3.696,3.6489999999999996,3.6035000000000004,3.4810000000000008,,,,0.9615718922197217
2019-03-27,3.53,3.58,3.52,3.6,9148600,32481230.0,3.5574999999999997,0.03862210075418831,0.010856528672997417,-0.7120275558034649,0.5825680002028485,-0.9709466670047207,1.1004062226053715,,,,,-0.22483116103152712,-0.038147138964577665,0.011299435028248705,0.014164305949008638,0.9944444444444445,0.9971671388101984,-0.10731950530486861,-0.018390509372999242,-0.0018845290612181098,-0.0017734328565583435,1.4930857487922706,1.4943422800531363,-0.1072392800194068,-0.17558692079995336,-0.030157594768127675,-0.0143938980533314,-0.011628992924921538,1.9872565061555243,1.9924874184583163,-0.173535504120117,-0.3838738013316685,-0.03213319642872418,-0.031562243034418784,-0.023278861037501875,2.9815292822588937,2.981928071036096,-0.3706910424559323,-0.50225212172899,-0.02810120984395439,-0.03306299857689746,-0.022443712633671724,3.973246735900538,3.96335194024088,-0.480634882286523,-0.4053692548976119,-0.02693206409896629,-0.019241988863942787,-0.007863346881785874,5.457187990148652,5.442746653231268,-0.39458494236590097,3.654000000000001,3.654,3.6085000000000003,3.495333333333334,,,,0.9661149561004498
2019-03-28,3.55,3.5,3.48,3.58,6716900,23786788.0,3.5275,0.04573474244670748,0.012965199843148825,0.4919673490283267,-0.6012934265901748,-1.0385977368375774,1.1479238143994352,,,,,-0.2658002317294449,0.0056657223796034994,-0.022346368715083775,-0.014084507042253502,0.9916201117318435,0.9942857142857143,-0.37821581224520845,-0.0067039235513426665,-0.008348325600479711,-0.0035011770338745918,1.4888423339540657,1.4928692836908135,-0.37809867743968356,-0.27486019262879974,-0.004092829197468624,-0.019083701648527213,-0.014113679667111668,1.9870106109266905,1.9905139009878052,-0.2735664315345606,-0.4538186300470898,-0.0221009809986188,-0.03909582230178014,-0.027731691750825807,2.9785617047079476,2.9848527392669864,-0.4387305280219324,-0.6799024948360486,-0.02540808211019964,-0.04132393798346818,-0.02762626625687186,3.9741848658405643,3.971027180900808,-0.6508082298534859,-0.5576332490113485,-0.010946361828092933,-0.03123155586053233,-0.01653256343093036,5.4584271468253105,5.448730656509422,-0.5368942308927742,3.6,3.661,3.6114999999999995,3.5070000000000006,,,,0.9689930310943657
2019-03-29,3.5,3.63,3.5,3.64,15046046,54243140.0,3.5675,0.07804912982645398,0.02187782195555823,-0.8648398790619372,0.8007776657980912,-0.8648398790619372,0.9289020923257888,,,,,1.240028286858521,-0.014084507042253502,0.037142857142857144,0.037142857142857144,0.9972527472527472,1.0,0.5535640854968993,-0.005625822926225876,0.012984836392657628,0.015050301810865196,1.493062803118669,1.497142857142857,0.5538116601193214,0.24524684573274771,-0.016607763935941038,0.022307030609274747,0.024779637852294794,1.9898143032221243,1.9952461891272089,0.24580753594100926,0.27442563831504324,-0.022813484621181594,-0.0029638529732013887,0.0026667816543440633,2.9829027403315367,2.9909210225035614,0.2738123431278732,-0.05201049642750921,-0.0277157898995804,-0.022333434182085048,-0.011773132068995025,3.9768766160649656,3.9821935201278236,-0.04267894522821994,0.09641246635586442,-0.018694552920649622,-0.015315093361904746,-0.002582953384135585,5.464460950196055,5.459542648125768,0.09903319631296204,3.5799999999999996,3.6770000000000005,3.618,3.524000000000001,,,,0.9651287176536827
2019-04-01,3.63,3.76,3.61,3.77,22085302,82119808.0,3.6925,0.08421203397773189,0.022806238044070924,-0.7421742124946991,0.8015481494942737,-0.9796699604930029,0.9202960234934283,,,,,0.4678475660648651,0.037142857142857144,0.03581267217630857,0.03581267217630857,0.9973474801061007,0.9944903581267217,1.0878617094941256,0.015050301810865196,0.05438410074773714,0.05438410074773714,1.4959738537324743,1.4944903581267217,1.096304067704402,0.8334887013437589,0.02289106372576032,0.037900121434910686,0.038818106065225164,1.9927226821852133,1.9925855962219599,0.8428586843546928,0.7786031920521276,0.014042658706977003,0.03425395174540656,0.03650153900603775,2.987356044464313,2.988798698719405,0.794343436768749,0.4269826143816281,-0.005766376011528157,0.010890560550110099,0.017156320369292502,3.979679623971275,3.9836708861745693,0.42837635023526305,0.21368798371777759,-0.001119154750356486,-0.0009499468324038838,0.009580752448296486,5.469443757149425,5.46426528772391,0.213095527354287,3.6019999999999994,3.6710000000000003,3.63,3.5430000000000006,,,,0.9516873284743825
2019-04-02,3.79,3.75,3.72,3.79,17213801,64528860.0,3.7625,0.034034296427770165,0.009045660180138249,0.8080084763427438,-0.3672765801557997,-1.2487403725297008,0.8080084763427438,,,,,-0.22057660791779077,0.0440771349862259,-0.0026595744680850686,-0.01055408970976257,1.0,0.9920000000000001,0.0066735875573208925,0.06264856355765447,0.007623380810034608,0.003676123189195857,1.4986737400530503,1.489245179063361,0.007250148643505949,0.4099685571359033,0.04432774793850338,0.0232841866207437,0.020652681540184535,1.997315902488316,1.9883269054178143,0.4155139760574639,0.22420025029727747,0.039202572984104754,0.0272781946377991,0.025786070919272132,2.991766566018155,2.9847399999777027,0.23950814296463116,0.274957873264574,0.032887877067322824,0.011113655344764693,0.01049133422378452,3.9855140831848983,3.9807924658968767,0.2822819419599589,-0.11728702582950792,0.01835609455694194,9.646139123500939e-05,0.003689010829860095,5.477344335986084,5.466760348944615,-0.11524873316900554,3.6439999999999997,3.6700000000000004,3.6390000000000002,3.5616666666666674,,,,0.9432816929871204
2019-04-03,3.71,3.89,3.7,4.02,32765444,126848296.0,3.83,0.1538397434561908,0.040167034844958434,-0.7800325020313928,0.3900162510156964,-0.8450352105340074,1.235051461549701,,,,,0.9034403848400478,-0.02110817941952503,0.03733333333333344,0.04851752021563338,0.9676616915422886,0.9973045822102427,0.39657604044057626,0.0004651940367939589,0.018001773049645453,0.021620237680376048,1.4676616915422886,1.4933045822102426,0.3974510854564386,0.6572426917038262,0.020807746219115863,0.03225624393516085,0.037958031802988026,1.9667775182443221,1.9901347015858164,0.665126595149986,0.9162476104613765,0.024511547155798855,0.04156807437076294,0.04641329055663252,2.9632953008534164,2.9864559399434185,0.9433895544974527,0.9564021203194877,0.021193006667875637,0.04299729293073096,0.04814985639414142,3.9586302947310834,3.9824465098669606,1.0051279557539163,0.5015815982839371,0.007789873139719308,0.01688911372018007,0.023538397558751926,5.449353306872646,5.473232332801096,0.5189073892541064,3.7060000000000004,3.6800000000000006,3.6505,3.5836666666666672,,,,0.9345996785197673
2019-04-04,3.85,3.88,3.79,3.9,24930304,95970832.0,3.855,0.04795831523312713,0.012440548698606259,-0.1042572070285353,0.5212860351426858,-1.3553436913709866,0.9383148632568362,,,,,-0.23912814976656505,0.037735849056603765,-0.0025706940874036244,0.007792207792207684,0.9948717948717949,0.9844155844155844,0.10629602132672944,0.013590879673420625,0.008047986289631548,0.032050967900024374,1.4787026406429393,1.4830678755207058,0.10781698037988367,-0.007671260528319568,0.030261445052558258,0.0059914836895638875,0.025585470878446336,1.973312922566654,1.9799519725557462,-0.004047269387796754,0.5461485491949173,0.03954218576566101,0.0293056086721551,0.053421400645875895,2.9673906895986155,2.975255393434467,0.5786201936767983,0.38578582554784957,0.039930790955234705,0.03534608929593807,0.05939983233354495,3.961272220492439,3.9712052262941517,0.45612606637141795,0.33583582052175576,0.02717475914206364,0.016031831866186463,0.03864313673401721,5.451543054039747,5.464159328727002,0.38557117003456404,3.782,3.6910000000000003,3.657,3.6060000000000008,,,,0.9312438759583164
2019-04-08,3.92,3.94,3.82,4.0,25946681,101721888.0,3.92,0.0748331477354789,0.019090088708030334,0.0,0.26726124191242434,-1.3363062095621219,1.0690449676496974,,,,,0.040768736714963394,0.018181818181818077,0.015463917525773141,0.005102040816326481,0.985,0.9744897959183674,-0.039397669084159564,0.03704974271011996,0.007089285241035664,0.008998144712430323,1.4824358974358973,1.4666975881261597,-0.03853410963845312,0.17480409893741622,0.026547347321977607,0.018034309294055386,0.02646935274967606,1.970801760428626,1.9632017129321713,0.17936979912933565,0.2940282233070317,0.056210956749787294,0.02576771715375818,0.037242755715006494,2.9609639468440294,2.956103084402325,0.3207518496804173,0.5509408719687038,0.06057211131556885,0.0359454038226804,0.04941413449059356,3.954386753356836,3.9514573968055955,0.6254644626507851,0.5556644951777101,0.04974874139041615,0.03374670145376773,0.04899067726932137,5.444373826847875,5.444862213788401,0.6769226757228006,3.8440000000000003,3.7119999999999997,3.6809999999999996,3.6293333333333337,,,,0.9221728031961696
2019-04-09,3.93,3.86,3.8,3.93,16553701,63765256.0,3.88,0.06271629240742277,0.016163992888511024,0.7972410051791029,-0.3188964020716397,-1.2755856082865589,0.7972410051791029,,,,,-0.3620108483239147,0.0025510204081633514,-0.020304568527918843,-0.0178117048346057,1.0,0.9844559585492227,-0.1708132399832165,0.01164192949907239,-0.006286304882516136,-0.007630342213221231,1.4925,1.4717008565084064,-0.17090300105458311,-0.28542043511629905,0.027250848881576657,-0.010671218254530445,-0.0019380595171217575,1.9882905982905983,1.962254350633329,-0.28554580035165705,-0.17216537853725117,0.0371540747542982,-0.0025055529828060617,0.008929370138160201,2.9719877535399926,2.9520189788173643,-0.16945099197135516,0.2237153057549406,0.04925893128442054,0.01866627835354432,0.03161978418657081,3.9638504925704394,3.944915350361014,0.25730026634401176,0.2953540128393596,0.0588541035754452,0.02069987366706061,0.03546582631047558,5.4534386422091945,5.436741799315094,0.37900693548019615,3.864,3.7329999999999997,3.6959999999999993,3.6450000000000005,,,,0.927813656853086
2019-04-10,3.82,3.84,3.76,3.92,18748941,72012824.0,3.835,0.06608075867199675,0.01723096705919081,-0.22699497253739492,0.07566499084579607,-1.1349748626869678,1.28630484437856,,,,,0.1326132446152073,-0.027989821882951738,-0.005181347150259086,0.005235602094240788,0.9795918367346939,0.9842931937172775,-0.024196089773375035,-0.013357155839435031,-0.015333631414218507,-0.0018351251615310316,1.4795918367346939,1.4765211729918888,-0.024081065430566977,0.01702169383037125,-0.004155749739173963,-0.010760271054161857,0.0006660316143206986,1.9745918367346937,1.9654270980562152,0.01698313870665208,0.0485535627410138,0.00394196500821512,-0.006773960891681136,0.01404389822170023,2.96207289299187,2.9497789883159586,0.04820605417792415,0.13330668880263502,0.028444328584091794,-0.0003958834001004368,0.022806338710458535,3.951708941623286,3.939614789903986,0.14326539845767403,0.2936545213193266,0.02929327502964014,0.015157498936598075,0.04229931007331302,5.440482391079401,5.429739051552178,0.3491974759238013,3.8819999999999992,3.7629999999999995,3.7060000000000004,3.6566666666666667,,,,0.9339345145324593
2019-04-11,3.84,3.87,3.8,4.02,24843974,97330992.0,3.8825,0.0960468635614926,0.024738406583771435,-0.44249232535105093,-0.1301448015738358,-0.8589556903873348,1.4315928173122214,,,,,0.32508678756842846,0.005235602094240788,0.0078125,0.0078125,0.9626865671641792,0.9895833333333334,0.3913934098760321,-0.0043796544236175405,0.0026109132124352286,0.010430301047120394,1.4524824855315261,1.4817299301919722,0.3913537052512534,0.2354403172830539,-0.0021626655982368934,-0.004210780628541558,0.005556189282484161,1.9490811249873086,1.9739307819945924,0.23530407459809166,0.16247807118888308,0.012790517637277149,-0.004505947788539876,0.010342787068139124,2.9393343955262936,2.9543704986871533,0.1632221543944173,0.24328418147611408,0.019934097502970163,3.4677167826524264e-05,0.019089376947502453,3.925185108322483,3.9418481985319747,0.24918216029031998,0.5686756718766135,0.038821289526259024,0.014864265823709547,0.038277864687850896,5.412389947575188,5.429032152282178,0.6290589442676096,3.878,3.7919999999999994,3.7230000000000003,3.6696666666666666,,,,0.9274665770036542
2019-04-12,3.85,3.79,3.73,3.86,15831713,59935280.0,3.8075,0.060207972893961466,0.01581299353748167,0.7058865787567896,-0.2906591794880911,-1.2872049377329717,0.871977538464266,,,,,-0.36275440475022236,0.0026041666666667407,-0.02067183462532296,-0.01558441558441559,0.9974093264248706,0.9841688654353562,-0.10010550548300406,0.0052219677137871345,-0.00838279231266148,-0.005839082792207795,1.4787526100069601,1.478960532102023,-0.10006514120967816,0.053034491694829045,0.0009530651660013176,-0.01319652245027288,-0.0005591158405294661,1.965730983445888,1.971988818896671,0.05306102763003874,0.005651176868200575,0.005800757487396454,-0.015404368793925717,-0.0028365773554172883,2.95231368219703,2.955091790935752,0.005888840473240376,0.02368556317643153,0.012800112039766692,-0.012981157223024418,0.00819652830086728,3.938335593274074,3.939368142803898,0.023662540478969967,0.28048744308631124,0.03199838114580177,0.0005032121495719671,0.024556971043494694,5.422196051059695,5.423669165661888,0.3039593220217697,3.8600000000000003,3.821,3.7410000000000005,3.6813333333333333,,,,0.9375555348338531
2019-04-15,3.83,3.84,3.81,3.97,20835407,81057224.0,3.8625000000000003,0.07274384280931741,0.018833357361635574,-0.4467732078052581,-0.30930452848056705,-0.7217105664546463,1.4777883027404592,,,,,0.3160551230305906,-0.0051948051948051965,0.01319261213720302,0.0026109660574411553,0.9672544080604533,0.9947780678851175,0.0673389603277397,-0.001946360930735913,0.0014283474122707696,-0.0025906208673833198,1.4659590712728885,1.4868625006027956,0.06734188540678533,0.20233283375777286,0.0005892728078592166,0.005937444841396911,1.355168620175047e-05,1.9530894813984268,1.9807517559531327,0.20233317592653025,0.19344921866465398,-0.0031153543762880353,-0.006450507304686254,-0.0007763252366989636,2.9346305441927347,2.966471629430158,0.19351386760843686,0.14886080885855507,0.006553713016097656,-0.0070601494706251985,0.00382666499997833,3.9217012560862656,3.948616023034818,0.1488307989401446,0.3309122169352833,0.022008423440141832,0.0029906551522093424,0.01738407557093683,5.401268314710481,5.429927066376395,0.3436579656305332,3.84,3.842,3.7595000000000005,3.692666666666667,,,,0.9302225827928191
2019-04-16,3.8,4.04,3.78,4.1,37917077,151227616.0,3.9299999999999997,0.163707055437449,0.04165573929706082,-0.7941013883159832,0.6719319439596806,-0.9162708326722886,1.0384402770285939,,,,,0.8198385565494353,-0.007832898172323799,0.05208333333333348,0.06315789473684208,0.9853658536585367,0.9947368421052631,0.9778661180647306,-0.010430300769726397,0.05867963940193499,0.06446337776556266,1.4689930576887633,1.492125876047822,0.9846836884127517,0.6467219362965279,-0.007241382571832981,0.03828873488038778,0.04153409078515572,1.9626719011737956,1.9859785091737936,0.6517482724149426,0.9398614865694299,-0.009089327687776438,0.0340817057437593,0.05366490053118467,2.938607970174432,2.9737525877513598,0.9515819395143862,0.8529631394596238,-0.005733007127308008,0.030270911016930878,0.047388950159701494,3.923236547851089,3.9581836081037585,0.8710205294986091,0.739045440725238,0.004605475550498932,0.026120971003194653,0.05501126254993874,5.4014518578785795,5.436665934522536,0.7886826215959825,3.876,3.8699999999999997,3.7705000000000006,3.7100000000000004,,,,0.9207336350053507
2019-04-17,4.0,4.06,3.98,4.18,31592471,128907944.0,4.055,0.08999999999999986,0.022194821208384678,-0.6111111111111089,0.055555555555554456,-0.8333333333333317,1.388888888888891,,,,,-0.16680099048774255,0.05263157894736836,0.004950495049504955,0.014999999999999902,0.9712918660287081,0.995,0.12155914389348754,0.02435756493060323,0.030992161716171696,0.04657894736842094,1.4639747928579765,1.4923684210526316,0.12719182027091103,0.37900683342174374,0.012908170418133275,0.04407025465079495,0.05797558517704167,1.9506205711545501,1.9897505840318812,0.39182798464065166,0.42155166498782043,0.02907893895783307,0.04322243642876901,0.05367756309239737,2.931438237794594,2.9792405272560902,0.4554458866756168,0.44933202088416424,0.02452100015581445,0.028696985717163594,0.05090317918651345,3.9120558435879786,3.9665398856831957,0.4913679075541486,0.5674356749613604,0.03204631562208106,0.03498498639359812,0.0677348334163205,5.388759576061606,5.44364331216556,0.7006246236130214,3.9199999999999995,3.901,3.7855000000000003,3.726333333333334,,,,0.9017971898386888
2019-04-18,4.06,4.02,3.99,4.1,19259060,77681056.0,4.0424999999999995,0.04787135538781671,0.011842017411952186,0.3655630775069685,-0.4700096710803854,-1.0966892325208868,1.2011358260943223,,,,,-0.390390830777371,0.014999999999999902,-0.009852216748768461,-0.009852216748768461,0.9902439024390244,0.992537313432836,-0.4737913260212423,0.041315789473684084,-0.0036884846120079917,-0.0011761083743842549,1.4758898354533785,1.490037313432836,-0.4738886458957736,-0.2433011544517512,0.03252149084634989,0.01049022184648682,0.017417682136375373,1.9662270976776752,1.9874495941345902,-0.24037358709012782,-0.11049942921380675,0.03186459350221022,0.018697831067157937,0.025375834012788343,2.944880535966268,2.980124418937112,-0.09923912059745661,0.2065180706251072,0.030459022671824296,0.0209300660662697,0.039878207592894364,3.921785480588225,3.96950344754095,0.23842070629282155,0.10508571789697391,0.045977200456736395,0.01583983893061805,0.04419396500196548,5.397890144052077,5.447858003241419,0.18542371310013364,3.95,3.914,3.7970000000000006,3.738333333333334,,,,0.9037679188912198
2019-04-19,4.02,4.2,3.96,4.24,29771211,121865960.0,4.105,0.13601470508735464,0.033133911105323904,-0.6249324287797419,0.6984538909891145,-1.066061202036023,0.9925397398266375,,,,,0.5458288722294857,-0.009852216748768461,0.044776119402985204,0.044776119402985204,0.9905660377358491,0.9850746268656717,0.1753167284204001,-0.0011761083743842549,0.019925005514300487,0.019925005514300487,1.4856879889553611,1.4813432835820897,0.1761388906130745,-0.02863096526627909,0.01507850084982566,0.02876147477993158,0.03099469810226379,1.974492594704768,1.9784328358208958,-0.02332292100950701,0.39722788810740983,0.009016976713372968,0.055398263074966786,0.062072821727565224,2.953133502379799,2.972954828031069,0.4323322842637749,0.44465423906218804,0.02258699477780391,0.056502672746536885,0.06332622043632764,3.9332309811082937,3.9638498435624525,0.522739661468479,0.5945179337776358,0.02605835387677776,0.0487417925916072,0.06936491389429475,5.4050846262497005,5.4450867346278535,0.7472216477275558,4.032,3.946,3.8185000000000002,3.7533333333333343,,,,0.8937489101256245
2019-04-22,4.16,4.03,3.99,4.19,27560105,112065968.0,4.0925,0.09742518497116992,0.023805787408960274,0.6928393312260531,-0.6415178992833835,-1.0520893548247494,1.0007679228820798,,,,,-0.07426993816274385,0.034825870646766344,-0.04047619047619044,-0.03125,0.9928400954653938,0.9900744416873449,0.0993222489759995,0.014949881136191057,-0.00904406538734892,-0.004430970149253699,1.4881231143333182,1.4826117551201807,0.09926451319838522,-0.014971505119137064,0.024361198931451215,-0.01922325972763435,-0.013072466076840723,1.9832987547689678,1.9776366307420714,-0.0152349447574534,0.015117423942832213,0.03514776012203637,0.010375647915133498,0.017806952662149496,2.965029184260678,2.9706038996606368,0.022257421953671617,0.10393038972143229,0.037727377382376304,0.01682810058069091,0.025359649652826603,3.945382796357742,3.963084421098715,0.125562758832722,0.29028961139326137,0.0432164147668961,0.012130243028881826,0.03717507460491973,5.414983741890463,5.447249376590955,0.3509796849717171,4.07,3.9549999999999996,3.8334999999999995,3.772333333333334,,,,0.8957855243967389
2019-04-23,4.05,3.94,3.93,4.15,21032792,84858736.0,4.0175,0.10372238588334418,0.025817644277123627,0.31333640971730314,-0.7471868231720376,-0.8435980261619757,1.27744843961671,,,,,-0.236839192013238,-0.02644230769230782,-0.022332506203474045,-0.02716049382716046,0.9759036144578312,0.9974619289340102,-0.2739741610946099,-0.004514686184462324,-0.04257060144156927,-0.04278549382716046,1.472323662190528,1.4924991497776827,-0.2695472667096334,-0.1302540036112131,-0.01207850426198346,-0.0279026310802912,-0.02702076039555306,1.9679856906800435,1.9858697656807975,-0.12603193400255694,-0.32311787369400574,0.013690752287504462,-0.024050298909683427,-0.021714559659284264,2.9548712476530072,2.9765811837764238,-0.32113931895338454,-0.053208393443606006,0.005299561747965484,0.00221601600080896,0.006941478343441082,3.9362904836994534,3.969636327545355,-0.05239321590128753,0.13271023681208477,0.01606658346282855,-0.00035245519258353744,0.020975225623276583,5.407162366977123,5.4552410412238235,0.14243278916843477,4.05,3.9629999999999996,3.8480000000000003,3.7850000000000006,,,,0.9076588664808493
2019-04-24,3.95,4.0,3.94,4.05,15673848,62595912.0,3.9850000000000003,0.05066228051190211,0.012713244795960378,-0.6908492797077617,0.29607826273189036,-0.8882347881956973,1.2830058051715423,,,,,-0.2547899489520935,-0.024691358024691246,0.015228426395939021,0.012658227848101111,0.9876543209876544,0.9974683544303797,-0.3732095449587125,-0.037912511870845156,0.002031086647100999,-0.00046100953273955914,1.47560612821657,1.4961993188973848,-0.37317302422502474,-0.4374393896818335,-0.024343500918956935,-0.013844125175384445,-0.014796365751593165,1.969203429114673,1.9924677876155015,-0.43522242072496065,-0.4098548355142847,-0.020313445571603014,-0.013217747896095072,-0.013241832803171158,2.9583564654153003,2.982019876022831,-0.4059377942367706,-0.3958599327222907,-0.011056386461033236,0.005978637218757625,0.008105531214574642,3.9420211221377084,3.9742956504171287,-0.39650474285139653,-0.21559188863415102,0.002071646017288667,0.0197612327110034,0.023608462441060483,5.4135013371478236,5.461938534314582,-0.20035122904624744,4.038,3.979,3.871,3.797000000000001,,,,0.9126150005670183
2019-04-25,4.0,3.78,3.75,4.01,18466979,71365376.0,3.885,0.13916417163432065,0.035820893599567735,0.8263621207201504,-0.7545045450053531,-0.9700772721497384,0.8982196964349444,,,,,0.178203272100125,0.012658227848101111,-0.05500000000000005,-0.05500000000000005,0.9975062344139651,0.9920634920634921,0.025404148812039118,0.0001562744178777442,-0.02369289340101527,-0.024335443037974747,1.4913333949077923,1.490797669278682,0.026677583812134694,-0.10646981817049722,-0.012630595993230808,-0.03824535106834114,-0.03988939243979099,1.9812436532250117,1.9895297046617486,-0.09847040286905845,-0.11043845116242022,-0.01191791818821177,-0.04229880194859709,-0.04264505531414662,2.968421105612115,2.9815600350162743,-0.08997537161399172,-0.2860851275424978,0.006375951332991621,-0.041247727975028424,-0.040534580298789216,3.9546894007269593,3.9731657842726915,-0.2638751140877261,-0.13543223506061391,0.006586578315231944,-0.023688827143825125,-0.020680153328465636,5.428885972319539,5.461913648967142,-0.124944963232037,3.9900000000000007,3.97,3.8810000000000002,3.8053333333333343,,,,0.9271187630186182
