date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-04-26,6.66,7.22,6.65,7.26,18838509,133456928.0,6.9475,0.3381690898549617,0.0486749319690481,-0.8501664067620915,0.8058098985832007,-0.8797374122146855,0.9240939203935788,,,,,0.5270799701206885,-0.06983240223463683,0.06962962962962949,0.08408408408408397,0.9944903581267217,0.9984984984984985,0.25249893538929624,-0.07671945457623458,0.019189814814814743,0.027726399583941408,1.4944903581267217,1.4947947947947948,0.2489355743537349,0.13812546553527685,-0.09224265191761372,-0.006100468284376381,0.000741449700312001,1.9922103763665757,1.983375041708375,0.13783735063503183,0.002374763773970834,-0.09128903061175991,-0.04501232587840452,-0.037557313345577284,2.9848991132904747,2.967177170273722,0.047713335153746456,-0.09947750333894252,-0.11749126542936975,-0.0775134316271413,-0.06405953985195914,3.976500851163528,3.9454071438939122,0.0965070274002665,-0.17165390088510418,-0.11046231789054875,-0.09274458793763243,-0.027561118119618686,5.453056846303675,5.4140852948205005,-0.006305342066427855,7.184,7.641,7.783999999999999,7.727666666666666,,,,0.9988916941760808
2019-04-29,7.15,6.51,6.5,7.16,15990938,107885744.0,6.83,0.37532208390483346,0.054951988858687184,0.8526010424719356,-0.8526010424719356,-0.879244825049183,0.879244825049183,,,,,-0.15115692011506854,0.07357357357357364,-0.0983379501385041,-0.08951048951048957,0.9986033519553073,0.9984639016897082,0.05619153247263786,0.01932868622812761,-0.03176156766184468,-0.02373422373422379,1.4958485310186682,1.4977131509389574,0.05685262627614142,0.006543335798064626,-0.009573010842690816,-0.06397427128575173,-0.053713323173286004,1.9949302573731216,1.994993764886238,0.02226570212209415,-0.09598529793703776,-0.01825388575335453,-0.10506984925512004,-0.09484644633451142,2.9906691465105175,2.978664999339082,0.008212313975095684,-0.18351346166862226,-0.05604269741562283,-0.1400283679395542,-0.12435567136214805,3.9823381045897412,3.959625409629083,0.20096439897216406,-0.33446741669225766,-0.0735369472212409,-0.18342524022319853,-0.1034090445827623,5.465160415199662,5.431302477911401,0.4542740075074997,6.986,7.452000000000001,7.770999999999999,7.666333333333332,,,,0.9978839393575548
2019-05-06,6.18,6.18,6.18,6.18,202700,1252686.0,6.18,0.0,0.0,0.0,0.0,0.0,0.0,,,,,-0.987324070670526,-0.13566433566433578,-0.05069124423963134,0.0,1.0,1.0,-1.0629025307280602,-0.04943877443877448,-0.09986021930888339,-0.02237762237762239,1.4993016759776536,1.4992319508448542,-1.0553927254369042,-0.6668324593736379,-0.08961151903423789,-0.06976329292913055,-0.01054854388187724,1.9972323540124455,1.998475433959305,-0.6601221953844112,-0.8503989466391481,-0.14103616968015142,-0.11623717620065424,-0.04760969717191155,2.9942089073841913,2.988796146376792,-0.740784295426086,-0.9824062525731095,-0.13698316278303746,-0.15369866852173278,-0.08089971086671595,3.9880165254548885,3.975238465929551,-0.6095984506347223,-1.1427765312402745,-0.15574613469868642,-0.20158396376147905,-0.09672402833642332,5.474038392182909,5.447536222120534,-0.11212479237284456,6.772,7.246,7.723999999999999,7.606333333333334,,,,0.9865386857067521
2019-05-07,5.87,5.87,5.87,5.87,768800,4512856.0,5.87,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.7927972372964973,-0.05016181229773453,-0.05016181229773453,0.0,1.0,1.0,1.149567600980617,-0.11799398012990242,-0.0755074344175502,0.0,1.5,1.5,1.149567600980617,0.458531287664139,-0.08556162698557518,-0.11673529183699012,-0.00994560994560995,1.999534450651769,1.9994879672299026,0.4665752194105232,0.6678199411325291,-0.14267602129892876,-0.1242036918476633,-0.019336796342382966,2.996958154423873,2.996996258931743,0.7141717796947247,0.16451303167071063,-0.144530094875328,-0.16349101051954773,-0.0483910440482201,3.99333510465037,3.9847607138136296,0.4016959837964593,-0.2894492158729335,-0.20269071812539197,-0.2164182722847713,-0.0877275587222251,5.482433277378715,5.460556122077505,0.8112616431747571,6.5059999999999985,7.014,7.662999999999999,7.543000000000001,,,,0.9777549255939918
2019-05-08,5.58,5.58,5.58,5.8,23526020,131835696.0,5.635000000000001,0.10999999999999988,0.019520851818988442,-0.5000000000000061,-0.5000000000000061,-0.5000000000000061,1.499999999999994,,,,,29.600962539021854,-0.04940374787052815,-0.04940374787052815,0.0,0.9620689655172414,1.0,30.997361157670102,-0.07448465401939541,-0.07448465401939541,0.0,1.4620689655172414,1.5,30.997361157670102,20.865515568071842,-0.1280664012904631,-0.09974203748222828,0.0,1.9620689655172414,2.0,20.865515568071842,18.903226909550575,-0.1420327377575098,-0.12464131426113181,-0.0037974757974758066,2.9604083779247086,2.9990852603755833,18.912218079600674,13.342715709092678,-0.19013849313129488,-0.1702881878622368,-0.024290661822403848,3.957932470791664,3.991997247411994,13.481045236640451,9.03451280399383,-0.2127257592248155,-0.2266018762216361,-0.06093427896745255,5.4497056387300615,5.471737786740358,9.832780438957816,6.272,6.779999999999999,7.552,7.471333333333334,,,,0.9696908352730369
2019-05-09,5.52,5.36,5.31,5.64,11285680,62106140.0,5.4575,0.15107944929738115,0.02768290413144868,0.41368962020093486,-0.6453558075134534,-0.9763075036742059,1.2079736909867305,,,,,-0.5202894497241777,-0.010752688172043112,-0.03942652329749097,-0.02898550724637672,0.9787234042553191,0.9906716417910446,7.1400959098933745,-0.035454562107307186,-0.06412839723275504,-0.01449275362318836,1.4597578870139398,1.4906716417910446,7.14323640960235,13.603175142389764,-0.060409124184973385,-0.08908295931042123,-0.009661835748792239,1.9534360479334798,1.9906716417910446,13.608791783474935,9.575309072228912,-0.10476786354732961,-0.14899069669610757,-0.018755042059389854,2.9480992470601737,2.9903644221289865,9.6172661237307,11.132978255580445,-0.15695630582928596,-0.16656565256633954,-0.028936930593823594,3.9440383421442924,3.9885261124565754,11.280246731882606,7.785035363886903,-0.18906412332404401,-0.22632667370145287,-0.06580117517829585,5.436197041039259,5.473338567941731,8.598311490125731,5.9,6.542,7.391000000000001,7.389333333333334,,,,0.96281688410482
2019-05-10,5.47,5.49,5.31,5.54,9438560,51586536.0,5.4525,0.09945685831890483,0.018240597582559345,0.1759556886855098,0.3770479043260962,-1.432782036439146,0.8797784434275489,,,,,-0.16366935798285964,-0.009057971014492683,0.02425373134328357,0.00365630712979903,0.9909747292418772,0.9707495429616088,-0.4238140828449485,-0.014434315100514239,0.0022702348472690426,-0.0054182232466946645,1.4803364313695369,1.4660853638571312,-0.42367104338639394,2.9486431769142207,-0.03269434575269747,-0.020416932766796604,-0.005222454789261815,1.9641466539178372,1.9645306374889717,2.9497134489116212,7.0846591281949,-0.09449996232640503,-0.06825840663320709,-0.00390641973346047,2.9511948319564776,2.963286856394445,7.090219371688676,9.162906363620014,-0.12586393461800888,-0.09563392466442663,-0.009928807694145397,3.944457917121228,3.96210042190792,9.197276356185426,6.818051846260235,-0.164380528494215,-0.16011208589198922,-0.039429208791922014,5.436815538740716,5.45168652024309,7.197278062287659,5.696000000000001,6.340999999999999,7.222500000000002,7.300333333333334,,,,0.9626136575213303
2019-05-13,5.44,5.48,5.39,5.63,8023400,44279440.0,5.485,0.10344080432788598,0.01885885220198468,-0.435031420070548,-0.048336824452282164,-0.9183996645933868,1.4017679091162085,,,,,-0.149933888220237,-0.005484460694698212,-0.0018214936247722413,0.007352941176470562,0.9733570159857905,0.9908088235294117,-0.23176856721166683,-0.010013446201944554,0.0051526860234347716,0.009181094741370077,1.468844380606729,1.476183595010216,-0.23186533143697352,-0.43247661011686933,-0.015107337428374371,-0.004586060628560915,0.0033063742590714196,1.9602479702321483,1.9681990661008324,-0.43272782924537867,4.603751958562598,-0.04897631201727639,-0.04033641835389462,0.000632933882558708,2.9381984281393803,2.9618114429733255,4.603260020710836,4.48511133384438,-0.09228604031654504,-0.08981022949110119,-0.0065726365195218385,3.9285491032360946,3.9588544475886382,4.5037254485347695,5.867194086503951,-0.16123817055381173,-0.13218685497915642,-0.017747971893953298,5.4187657252619,5.451418798816091,6.021029316775316,5.555999999999999,6.164,7.071000000000001,7.224000000000001,,,,0.9639252939854435
2019-05-14,5.46,5.53,5.4,5.6,5744175,31743292.0,5.4975000000000005,0.08655441448399166,0.015744322780171287,-0.4332534651590324,0.3754863364711532,-1.1264590094134699,1.1842261381013286,,,,,-0.2840722137747089,0.003676470588235281,0.009124087591240837,0.012820512820512775,0.9875000000000002,0.989010989010989,-0.35903915788482743,0.0004671201204430875,0.004106670389427358,0.016496983408748056,1.4741785079928955,1.484415400775695,-0.35887404295910535,-0.4385845919158201,-0.0032249303381191516,0.011067666776051963,0.018941242648092826,1.966729587071153,1.9731333856844664,-0.43800812128776967,0.615769126336646,-0.018468046688254587,-0.006794601716867493,0.010219149444031048,2.944673605139335,2.9603764303279014,0.6135186330102554,3.1612709542283164,-0.061361309401706914,-0.04018431218808578,0.0069486997626268775,3.929802322242447,3.9549091637465166,3.1503043551248213,4.827526883849551,-0.11008393403547301,-0.08525636414785057,-0.000188768712658321,5.417127937281718,5.449306843276349,4.828615393330397,5.488,5.997,6.937500000000002,7.168666666666668,,,,0.9644238831761429
2019-05-15,5.55,5.67,5.53,5.76,7483373,41893940.0,5.6274999999999995,0.107819293264239,0.019159359087381433,-0.7187952884282587,0.3941780613961474,-0.9042908467323222,1.22890807376445,,,,,0.3027759425853147,0.016483516483516425,0.025316455696202445,0.021621621621621623,0.984375,0.9963963963963964,0.08036991784898012,0.018321751777634065,0.029878499491822863,0.02803187803187801,1.4781250000000001,1.490901890901891,0.08334748610010878,-0.05864764486481841,0.012013613395482384,0.020730398990822862,0.032619610560786994,1.9671606719952637,1.986006663580193,-0.05447480996179581,-0.3288398011548481,0.0023312357074270866,0.02179905065016051,0.029042435258811963,2.9505237821392893,2.968524627265687,-0.32270168247155206,3.544160565732623,-0.0193779780123236,-0.0024183971803777658,0.021055120999281175,3.9295167343852717,3.959699703386762,3.5370198226100804,5.8319638844387,-0.06638811424408325,-0.03986531884672403,0.017946449300278854,5.412931154773492,5.452623640665361,5.775683178889808,5.506,5.889,6.8149999999999995,7.13,,,,0.96941389134904
2019-05-16,5.69,5.72,5.62,5.73,5940009,33672916.0,5.69,0.04966554808583781,0.008728567326157788,0.0,0.6040404496926088,-1.4094277159494564,0.8053872662568297,,,,,-0.20623908496877008,0.02522522522522541,0.008818342151675429,0.005272407732864526,0.9982547993019196,0.9876977152899824,-0.027425556838056364,0.033466983466983624,0.02147656999977665,0.016083218543675337,1.4904422993019195,1.4858959134881806,-0.02546854585476314,-0.13333633913237877,0.03743972641031479,0.028737341812890668,0.023960326420783197,1.9836714659685863,1.9816323092245762,-0.1271033972955746,-0.3270677212809594,0.022768601066676702,0.031371644935649104,0.03393445061901752,2.9657925515446113,2.9686948638177793,-0.3108918613145003,0.7726214375388444,0.008193807451204436,0.018804219142983532,0.026482207261129993,3.9453430886871588,3.9563063624353942,0.783781352649594,3.1086525640592577,-0.025812325935508487,-0.02408037186834843,0.016475799760224046,5.424176671567186,5.446861376567577,3.084366136189755,5.578,5.739,6.6899999999999995,7.102333333333333,,,,0.9716850033053047
2019-05-17,5.72,5.45,5.43,5.72,7353202,40871572.0,5.58,0.16186414056238635,0.029007910495051317,0.8649228885013003,-0.80314268217978,-0.926703094822826,0.8649228885013003,,,,,0.23791091899019,0.005272407732864526,-0.047202797202797075,-0.047202797202797075,1.0,0.9963302752293577,0.06739568825290249,0.01788502034547723,-0.02139681306347968,-0.022283296668182406,1.4991273996509598,1.4901791328743488,0.0675705059261838,0.18005991435269214,0.02758373004418694,-0.006189123512142736,-0.00858616860374332,1.993628199534613,1.9869275508881445,0.17933225198381408,-0.01733356486081669,0.029231250402971132,-0.0034903290657657265,0.009591194577651636,2.978900242638694,2.9780924456094597,-0.015143328806156535,-0.24484191193050026,0.02052164579902735,-0.0013866770613016437,0.007819796786732,3.9631639580725664,3.9633030506676903,-0.24249161601703872,3.449726597893028,-0.012830213334354766,-0.037711988573203084,0.006868970730738527,5.436790944941441,5.45081175073002,3.439438155232379,5.569999999999999,5.633000000000001,6.542500000000001,7.058333333333334,,,,0.967632101820089
2019-05-20,5.32,5.18,5.18,5.32,7108423,36893844.0,5.25,0.08082903768654794,0.015396007178390084,0.8660254037844386,-0.8660254037844386,-0.8660254037844386,0.8660254037844386,,,,,-0.0332887631809925,-0.0699300699300699,-0.04954128440366978,-0.026315789473684292,1.0,1.0,0.042833348157051254,-0.033646933031818815,-0.07314268300506832,-0.04991718807508283,1.5,1.498165137614679,0.054812610711514456,-0.015154323449235018,-0.015361125378700085,-0.053026728120170175,-0.03793705754671439,1.999418266433973,1.993452755249566,-0.0048135691594612656,-0.0037323492598066166,0.007359395639970416,-0.024575965813722338,-0.017005493382886833,2.990202879581152,2.986043605718232,-0.0011181861926028752,-0.15556559481074478,-0.012035019282750858,-0.022714534147658654,-0.0017651704814225884,3.975566108246151,3.974493710066435,-0.15459638750836077,2.2510671583891555,-0.04118305915076042,-0.055814806774723794,-0.007156006512089745,5.449265553511226,5.458645212309142,2.271714100823269,5.51,5.5329999999999995,6.389500000000001,6.993666666666667,,,,0.9539487267569922
2019-05-21,5.13,5.17,5.11,5.22,5726584,29596810.0,5.1575,0.04856267428111136,0.00941593296773851,-0.566278534020028,0.2573993336454723,-0.9781174678527691,1.286996668227343,,,,,-0.19439459356878452,-0.03571428571428581,-0.0019305019305019266,0.007797270955165692,0.9904214559386973,0.9961013645224173,-0.21103897515928077,-0.07067932067932076,-0.026701144132336818,-0.0026803118908382273,1.4904214559386975,1.4961013645224173,-0.2104569693906418,-0.11795685501627635,-0.05430373180812555,-0.050692290600547474,-0.01958632660387047,1.9904214559386975,1.994878122932203,-0.10979127100865294,-0.10079204689618115,-0.026733193847429393,-0.038494873465105335,-0.011211388936668776,2.986598375659465,2.988257895055304,-0.09426541934570065,-0.2310588184315739,-0.02630467183788527,-0.036856613584975245,0.0016291704242390277,3.9753502006806216,3.980453111386317,-0.23268708453766282,0.49290402679618606,-0.05295049038175158,-0.045420153082501476,0.0007724876952082309,5.4521616180197086,5.46258003841068,0.49064082323896496,5.438,5.463,6.2385,6.929666666666666,,,,0.9497126924356256
2019-05-22,5.17,4.91,4.91,5.18,8671194,43368212.0,5.0425,0.15305227865013948,0.030352459821544765,0.8330486884906193,-0.8657172645098644,-0.8657172645098644,0.8983858405290981,,,,,0.5142000885693809,0.007797270955165692,-0.05029013539651839,-0.05029013539651839,0.9980694980694981,1.0,0.20850139589249433,-0.005029935950988607,-0.05125538636176935,-0.02319574995946777,1.4932802260388467,1.4980506822612085,0.2114219912929261,0.07760492945233552,-0.02881394109464288,-0.06809089815140959,-0.037641983268460834,1.9916838020286294,1.9974009096816114,0.09211613846239866,0.1137037326117565,-0.019241020755774284,-0.0799996074853255,-0.04805951745282649,2.99005762268084,2.992952744767673,0.1563860831849342,0.13321194202768188,-0.0038351753801901447,-0.06003857560074886,-0.031481731263108985,3.9828613742892043,3.986689459389381,0.16514118537616554,-0.14845331405148315,-0.028141838167533517,-0.06693515809192299,-0.02547902136645374,5.463663579065122,5.470803363537558,-0.07604419710678255,5.2860000000000005,5.396000000000001,6.088,6.833333333333332,,,,0.9442082176982517
2019-05-23,4.84,4.66,4.66,4.86,8021603,37748552.0,4.755,0.10999999999999997,0.023133543638275494,0.7727272727272726,-0.8636363636363615,-0.8636363636363615,0.9545454545454587,,,,,-0.07491367394155868,-0.06382978723404253,-0.050916496945010215,-0.037190082644628086,0.9958847736625513,1.0,0.0910931851715659,-0.029965575878229844,-0.07606156464326941,-0.06233515034288728,1.4949195226973004,1.5,0.10591355812633076,0.021125438483537866,-0.04875697254694394,-0.0850867545195231,-0.046278196277630704,1.9914049243551157,1.9987004548408058,0.04577911727775143,0.06065734064828129,-0.06502131265650299,-0.12156397962255341,-0.07697558043888086,2.9885932456813684,2.996926873759322,0.18929654234926602,0.08443102164349256,-0.04484002843542447,-0.10106133406836126,-0.061679865020183744,3.9846574689074528,3.99161278218236,0.2275648084154572,-0.1239073797154837,-0.05643250255752566,-0.08877279677888018,-0.037754548937715966,5.469380762448363,5.4790266886644385,0.040375885887533366,5.074,5.3260000000000005,5.933999999999999,6.7026666666666666,,,,0.9293241569544819
2019-05-24,4.49,4.46,4.43,4.59,8763719,39151304.0,4.4925,0.06946221994724905,0.015461818574791108,-0.03599078753742755,-0.4678802379866477,-0.8997696884358678,1.4036407139599558,,,,,0.09251467568265337,-0.07231404958677679,-0.04291845493562241,-0.006681514476614803,0.9782135076252724,0.9932735426008968,0.027528919355937015,-0.10422894320379805,-0.06837670340812751,-0.025276555798928846,1.476155894456548,1.493273542600897,0.037146027306947695,0.1592956537057294,-0.07571179727796279,-0.09362616469780201,-0.048238281371872985,1.974826522756806,1.993273542600897,0.1914501720610499,0.07380597399953723,-0.12038401360197143,-0.12450619138247634,-0.05687287410355888,2.9699316077724913,2.991714088409864,0.197555380823127,0.10103289514433926,-0.0967965001272619,-0.13550945814473575,-0.06940103473386737,3.9675844726794876,3.988239788863521,0.3561465698177917,0.05880004821236643,-0.08631144317078496,-0.12480042899620898,-0.051211316764803005,5.455710542853603,5.479590720571319,0.38200502671041087,4.876,5.223,5.781999999999999,6.556,,,,0.9143898310373386
2019-05-27,4.43,4.67,4.4,4.68,5811431,26531400.0,4.545,0.15066519173319348,0.033149657147017265,-0.76328180833997,0.8296541394999658,-0.9623988018199575,0.8960264706599617,,,,,-0.3368761595391181,-0.013363028953229494,0.047085201793722,0.05417607223476306,0.9978632478632479,0.9932279909706547,-0.1453094108488957,-0.04952005374661789,0.012812987162955397,0.02541765749822783,1.486970001675884,1.4898647622711032,-0.14737638125425193,-0.2206727726391688,-0.08284899108909485,-0.014694578694593782,0.006824665945397089,1.9819671775009464,1.9887436860379193,-0.22329672119129151,-0.14054525918113608,-0.09270021680833365,-0.058892412969425045,-0.006370978625687147,2.975277008576535,2.9870670979558556,-0.13196191318180783,-0.10164190187977412,-0.11010130987194552,-0.0992323949755705,-0.03734537657301358,3.971041429885887,3.9852673658852247,0.02207752052251509,-0.13265117948490288,-0.08355206953865643,-0.07334121667509597,-0.0184825024030411,5.462966185658478,5.4778568008840285,-0.04587424214538381,4.773999999999999,5.1419999999999995,5.653,6.427999999999999,,,,0.9174759913283895
2019-05-28,4.64,4.72,4.64,4.8,4938112,23384632.0,4.7,0.07659416862050712,0.016296631621384495,-0.783349451800646,0.2611164839335409,-0.783349451800646,1.305582419667728,,,,,-0.15027606797706106,0.04740406320541757,0.01070663811563155,0.01724137931034475,0.9833333333333333,1.0,-0.3187141477466201,0.02036127436440141,0.03424923901249255,0.04432941542772628,1.4822649572649573,1.4966139954853275,-0.3133437814686903,-0.23962737448179836,-0.0062075583744687565,0.023295797881450538,0.03483011670272288,1.9746466677839227,1.993243174847402,-0.23728475400886465,-0.2065059498616001,-0.028181053726379725,-0.014355499470965065,0.006867113545387806,2.966519845278015,2.9905465183370623,-0.20909734920336356,-0.30539312464391516,-0.07105490916599025,-0.0489334577432327,-0.0010896837352108966,3.9600244084821825,3.988276912553321,-0.30332811169970475,-0.20092581596580514,-0.05001522141427778,-0.0581043446693098,-0.006562191056402971,5.453241290745692,5.482652973481959,-0.17971298472023403,4.684,5.060999999999999,5.529,6.311999999999999,,,,0.9262989618038293
2019-05-29,4.69,4.75,4.68,4.81,3119810,14835393.0,4.7325,0.0602079728939613,0.012722234103319872,-0.7058865787567842,0.29065917948809195,-0.8719775384642758,1.287204937732968,,,,,-0.3682180558075637,0.010775862068965747,0.006355932203389925,0.012793176972281328,0.9875259875259876,0.9978678038379529,-0.44335608979609425,0.03447789367167453,0.0117092512612057,0.021413866627453704,1.4791926541926543,1.497867803837953,-0.4411647262247621,-0.5806941543053105,0.026767599586915027,0.02918875821171829,0.042346120590765514,1.9757026257026258,1.9956104674948378,-0.571351712124828,-0.5570366985061839,-0.01034599173875423,0.014963145717976611,0.03141090532902036,2.9633729606932224,2.9911140154607043,-0.5557511925483798,-0.5125832305772055,-0.024627552964120017,-0.013780902937670396,0.023879241985468053,3.9555809936520845,3.988630016663564,-0.5270536599963652,-0.5375660663851101,-0.03697885348898415,-0.04467105704939588,0.0029129757967118397,5.4481257166922274,5.484218048818941,-0.5446725445109227,4.652,4.969,5.429,6.199666666666665,,,,0.9280933439126562
2019-05-30,4.7,4.65,4.6,4.74,3638110,16949520.0,4.6725,0.06075908711186082,0.013003549943683428,0.4526071951899285,-0.3703149778826701,-1.1932371509552833,1.1109449336480102,,,,,0.16613191187924903,0.002132196162046851,-0.021052631578947323,-0.010638297872340385,0.9915611814345991,0.9892473118279569,-0.008988558012266418,0.0075201271965297245,-0.00893733273862618,-0.0021208546930998606,1.485324175197593,1.4881812137469335,-0.00898191414688537,-0.14166984706073665,0.02511745860982987,-0.0018134321880021306,0.005971174765865962,1.9776896175630352,1.9878258477199253,-0.1411227968200364,-0.23784039074244898,0.015593985644823127,0.006351156583319079,0.020560038527696944,2.9663699721257433,2.9834874598067604,-0.23384727538246597,-0.24424653360744603,0.002110836999949058,-0.017815487503346803,0.005352633165007862,3.956954774512599,3.980667228215532,-0.24557060900640523,-0.2934732925318262,-0.027978935796422445,-0.06113639882676975,-0.0117772859628632,5.4467302377947755,5.4770154914017715,-0.26216369405974627,4.65,4.862,5.3005,6.080666666666665,,,,0.9247654535505763
2019-05-31,4.68,4.7,4.63,4.84,3455920,16314677.0,4.7124999999999995,0.0899536917900909,0.01908831656023149,-0.3612970113093222,-0.13896038896511706,-0.9171385671698201,1.417395967444279,,,,,-0.05007819994447671,-0.004255319148936287,0.010752688172043001,0.00427350427350448,0.9710743801652894,0.9893162393162394,0.016493877997573902,-0.001594610533956431,0.00011318619128466989,-0.0005228223313328562,1.4668549708825889,1.4839398952302179,0.01649556391808277,-0.07829349861372106,0.0019238390377011145,0.0039025255867936896,0.003327864871212085,1.9612904969636846,1.9814370484808617,-0.07821814821642292,-0.2922146481214506,0.0135085696960775,0.01924433342662761,0.02204281364279657,2.949744900734544,2.978080369275508,-0.28587248069834215,-0.3475056912306114,-0.007030012424959467,0.007659488885509273,0.01955812037532091,3.9376789361758187,3.9737525176407056,-0.34731305067262996,-0.40189057122345506,-0.03443408751370341,-0.02808699779060237,0.007566115476436461,5.425517319414746,5.469726901819088,-0.41592860460602965,4.6979999999999995,4.787000000000001,5.21,5.957333333333334,,,,0.9269914156858322
2019-06-03,4.7,4.66,4.59,4.81,3907911,18361374.0,4.6899999999999995,0.09201449161228162,0.019619294586840433,0.10867853340034024,-0.32603560020099176,-1.086785334003325,1.3041424008039961,,,,,0.1307874603578787,0.00427350427350448,-0.008510638297872353,-0.008510638297872353,0.9771309771309773,0.9849785407725321,0.05287418019282017,0.0010729223495181683,-0.001567147105925426,-0.0031869430805600563,1.462668167213622,1.4796366604306517,0.05287758897849295,0.11298135400186853,0.0023771977408053343,-0.00796263517789364,-0.007088157442767325,1.9550342910527032,1.974271804259344,0.1131341640348996,-0.0382563545302402,0.014794332487692116,-0.0004853762728262898,0.0012331632333604067,2.94060425180103,2.969127040857479,-0.03810229311478807,-0.12399241654844877,0.010813235251162547,0.004931682864780181,0.012024849958215929,3.928316140219613,3.9640263600484236,-0.1210441751671142,-0.200588629526993,-0.0093165147606539,-0.023190428869301036,0.00505251713338661,5.413253559983875,5.458802017284008,-0.20544195756716824,4.696,4.734999999999999,5.1339999999999995,5.837999999999999,,,,0.9257429283654813
2019-06-04,4.63,4.43,4.43,4.69,5728203,25855914.0,4.545,0.13503086067019424,0.02970976032347508,0.6294857307294218,-0.8516571651045138,-0.8516571651045138,1.0738285994796057,,,,,0.46579668779560235,-0.014893617021276673,-0.049356223175965774,-0.043196544276457916,0.9872068230277184,1.0,0.5311904179745417,-0.006378432442262216,-0.05361154232490195,-0.04745186342539409,1.475772311593207,1.492489270386266,0.5374603455823581,0.3630946409178502,-0.009925036875391516,-0.03549191156391567,-0.0321053682863036,1.9623189345034664,1.9864244402871012,0.36877842080912326,0.3406514400488834,-0.003122610825806094,-0.035662352129944036,-0.030507129254791588,2.945685902910711,2.9768450617065425,0.35102690076982646,0.1257059963703509,0.004664025716066197,-0.01789765087801779,-0.012129693083186274,3.9317083039503733,3.9714675844303904,0.12821245738040568,0.14655376298114625,-0.01090864457268371,-0.0452630496412036,-0.027110315739545924,5.413352548736649,5.464400737899143,0.19160025246741486,4.638,4.6610000000000005,5.062,5.712666666666666,,,,0.9174759913283895
